value,time,diag
3381.0,2021-10-29 11:02:00,0
3380.0,2021-10-29 11:08:00,0
3383.0,2021-10-29 11:18:00,0
3381.0,2021-10-29 11:24:00,0
3386.0,2021-10-29 11:39:00,0
3397.0,2021-10-29 11:55:00,0
3400.0,2021-10-29 12:09:00,0
3411.0,2021-10-29 12:24:00,0
3422.0,2021-10-29 12:39:00,0
3431.0,2021-10-29 12:42:00,0
3432.0,2021-10-29 12:53:00,0
3439.0,2021-10-29 13:08:00,0
3445.0,2021-10-29 13:23:00,0
3451.0,2021-10-29 13:28:00,0
3445.0,2021-10-29 13:33:00,0
3449.0,2021-10-29 13:33:00,0
3452.0,2021-10-29 13:37:00,0
3451.0,2021-10-29 13:39:00,0
3460.0,2021-10-29 13:47:00,0
3458.0,2021-10-29 13:52:00,0
3459.0,2021-10-29 14:07:00,0
3452.0,2021-10-29 14:22:00,0
3441.0,2021-10-29 14:30:00,0
3423.0,2021-10-29 14:49:00,0
3426.0,2021-10-29 14:52:00,0
3418.0,2021-10-29 15:07:00,0
3409.0,2021-10-29 15:22:00,0
3403.0,2021-10-29 15:37:00,0
3399.0,2021-10-29 15:52:00,0
3394.0,2021-10-29 16:01:00,0
3390.0,2021-10-29 16:22:00,0
3386.0,2021-10-29 16:37:00,0
3383.0,2021-10-29 16:52:00,0
3380.0,2021-10-29 17:07:00,0
3378.0,2021-10-29 17:22:00,0
3375.0,2021-10-29 17:37:00,0
3373.0,2021-10-29 17:52:00,0
3370.0,2021-10-29 18:07:00,0
3368.0,2021-10-29 18:22:00,0
3366.0,2021-10-29 18:37:00,0
3365.0,2021-10-29 18:52:00,0
3363.0,2021-10-29 19:07:00,0
3361.0,2021-10-29 19:22:00,0
3360.0,2021-10-29 19:37:00,0
3358.0,2021-10-29 19:52:00,0
3357.0,2021-10-29 20:07:00,0
3355.0,2021-10-29 20:22:00,0
3354.0,2021-10-29 20:37:00,0
3353.0,2021-10-29 20:52:00,0
3352.0,2021-10-29 21:07:00,0
3351.0,2021-10-29 21:22:00,0
3350.0,2021-10-29 21:37:00,0
3349.0,2021-10-29 21:52:00,0
3348.0,2021-10-29 22:07:00,0
3347.0,2021-10-29 22:22:00,0
3346.0,2021-10-29 22:37:00,0
3345.0,2021-10-29 23:07:00,0
3344.0,2021-10-29 23:22:00,0
3343.0,2021-10-29 23:52:00,0
3342.0,2021-10-30 00:22:00,0
3341.0,2021-10-30 00:52:00,0
3340.0,2021-10-30 01:37:00,0
3339.0,2021-10-30 02:37:00,0
3338.0,2021-10-30 03:37:00,0
3337.0,2021-10-30 05:37:00,0
3336.0,2021-10-30 06:37:00,0
3337.0,2021-10-30 08:07:00,0
3338.0,2021-10-30 09:07:00,0
3344.0,2021-10-30 09:22:00,0
3342.0,2021-10-30 09:37:00,0
3341.0,2021-10-30 09:52:00,0
3342.0,2021-10-30 10:07:00,0
3341.0,2021-10-30 10:22:00,0
3343.0,2021-10-30 10:37:00,0
3344.0,2021-10-30 11:22:00,0
3343.0,2021-10-30 12:37:00,0
3342.0,2021-10-30 13:07:00,0
3341.0,2021-10-30 13:37:00,0
3340.0,2021-10-30 13:52:00,0
3339.0,2021-10-30 14:22:00,0
3338.0,2021-10-30 14:52:00,0
3337.0,2021-10-30 15:52:00,0
3336.0,2021-10-30 17:37:00,0
3335.0,2021-10-30 22:52:00,0
3334.0,2021-10-31 06:52:00,0
3335.0,2021-10-31 08:07:00,0
3336.0,2021-10-31 08:37:00,0
3337.0,2021-10-31 09:07:00,0
3338.0,2021-10-31 09:37:00,0
3339.0,2021-10-31 10:07:00,0
3340.0,2021-10-31 10:52:00,0
3341.0,2021-10-31 11:07:00,0
3340.0,2021-10-31 11:22:00,0
3341.0,2021-10-31 12:07:00,0
3343.0,2021-10-31 12:22:00,0
3341.0,2021-10-31 12:37:00,0
3340.0,2021-10-31 12:52:00,0
3339.0,2021-10-31 13:07:00,0
3338.0,2021-10-31 13:22:00,0
3337.0,2021-10-31 13:52:00,0
3336.0,2021-10-31 14:52:00,0
3335.0,2021-10-31 16:37:00,0
3334.0,2021-10-31 19:22:00,0
3333.0,2021-11-01 07:37:00,0
3334.0,2021-11-01 11:52:00,0
3333.0,2021-11-01 11:56:00,0
3334.0,2021-11-01 12:25:00,0
3333.0,2021-11-01 12:37:00,0
3334.0,2021-11-01 12:38:00,0
3333.0,2021-11-01 12:52:00,0
3334.0,2021-11-01 13:47:00,0
3333.0,2021-11-01 13:52:00,0
3332.0,2021-11-01 18:22:00,0
3331.0,2021-11-02 00:37:00,0
3330.0,2021-11-02 08:07:00,0
3332.0,2021-11-02 08:22:00,0
3334.0,2021-11-02 08:37:00,0
3335.0,2021-11-02 08:52:00,0
3338.0,2021-11-02 09:07:00,0
3346.0,2021-11-02 09:22:00,0
3353.0,2021-11-02 09:37:00,0
3363.0,2021-11-02 09:52:00,0
3373.0,2021-11-02 10:07:00,0
3380.0,2021-11-02 10:22:00,0
3381.0,2021-11-02 10:37:00,0
3384.0,2021-11-02 10:52:00,0
3385.0,2021-11-02 11:07:00,0
3384.0,2021-11-02 11:22:00,0
3374.0,2021-11-02 11:37:00,0
3387.0,2021-11-02 11:52:00,0
3388.0,2021-11-02 12:07:00,0
3383.0,2021-11-02 12:22:00,0
3374.0,2021-11-02 12:37:00,0
3361.0,2021-11-02 12:52:00,0
3371.0,2021-11-02 13:07:00,0
3375.0,2021-11-02 13:22:00,0
3376.0,2021-11-02 13:37:00,0
3370.0,2021-11-02 13:52:00,0
3358.0,2021-11-02 14:07:00,0
3355.0,2021-11-02 14:22:00,0
3353.0,2021-11-02 14:37:00,0
3351.0,2021-11-02 14:52:00,0
3350.0,2021-11-02 15:07:00,0
3348.0,2021-11-02 15:22:00,0
3347.0,2021-11-02 15:49:00,0
3346.0,2021-11-02 16:22:00,0
3345.0,2021-11-02 16:52:00,0
3344.0,2021-11-02 17:52:00,0
3343.0,2021-11-02 18:37:00,0
3342.0,2021-11-02 19:37:00,0
3341.0,2021-11-02 20:37:00,0
3340.0,2021-11-02 21:52:00,0
3339.0,2021-11-02 23:22:00,0
3338.0,2021-11-03 01:07:00,0
3337.0,2021-11-03 03:37:00,0
3336.0,2021-11-03 06:37:00,0
3335.0,2021-11-03 08:22:00,0
3334.0,2021-11-03 12:37:00,0
3335.0,2021-11-03 13:37:00,0
3334.0,2021-11-03 13:52:00,0
3335.0,2021-11-03 15:20:00,0
3335.0,2021-11-03 15:59:00,1
3335.0,2021-11-03 16:07:00,0
3334.0,2021-11-03 17:07:00,0
3333.0,2021-11-03 23:07:00,0
3332.0,2021-11-04 03:37:00,0
3331.0,2021-11-04 07:22:00,0
3332.0,2021-11-04 08:07:00,0
3333.0,2021-11-04 08:22:00,0
3334.0,2021-11-04 08:52:00,0
3335.0,2021-11-04 09:07:00,0
3337.0,2021-11-04 09:22:00,0
3339.0,2021-11-04 09:37:00,0
3341.0,2021-11-04 09:52:00,0
3343.0,2021-11-04 10:07:00,0
3344.0,2021-11-04 10:22:00,0
3343.0,2021-11-04 10:37:00,0
3342.0,2021-11-04 10:52:00,0
3344.0,2021-11-04 11:07:00,0
3347.0,2021-11-04 11:22:00,0
3349.0,2021-11-04 11:37:00,0
3354.0,2021-11-04 11:52:00,0
3355.0,2021-11-04 12:07:00,0
3352.0,2021-11-04 12:22:00,0
3355.0,2021-11-04 12:37:00,0
3361.0,2021-11-04 12:52:00,0
3352.0,2021-11-04 13:07:00,0
3351.0,2021-11-04 13:22:00,0
3352.0,2021-11-04 13:37:00,0
3350.0,2021-11-04 13:52:00,0
3349.0,2021-11-04 14:07:00,0
3348.0,2021-11-04 14:22:00,0
3347.0,2021-11-04 14:37:00,0
3346.0,2021-11-04 14:52:00,0
3344.0,2021-11-04 15:07:00,0
3343.0,2021-11-04 15:22:00,0
3342.0,2021-11-04 15:37:00,0
3341.0,2021-11-04 15:52:00,0
3340.0,2021-11-04 16:22:00,0
3339.0,2021-11-04 16:52:00,0
3338.0,2021-11-04 17:07:00,0
3337.0,2021-11-04 17:52:00,0
3336.0,2021-11-04 18:22:00,0
3335.0,2021-11-04 19:22:00,0
3334.0,2021-11-04 20:07:00,0
3333.0,2021-11-04 21:07:00,0
3332.0,2021-11-04 22:22:00,0
3331.0,2021-11-04 23:52:00,0
3330.0,2021-11-05 02:22:00,0
3329.0,2021-11-05 07:37:00,0
3333.0,2021-11-05 08:37:00,0
3338.0,2021-11-05 08:52:00,0
3345.0,2021-11-05 09:07:00,0
3352.0,2021-11-05 09:22:00,0
3359.0,2021-11-05 09:37:00,0
3368.0,2021-11-05 09:52:00,0
3379.0,2021-11-05 10:07:00,0
3382.0,2021-11-05 10:08:00,0
3383.0,2021-11-05 10:37:00,0
3382.0,2021-11-05 10:52:00,0
3381.0,2021-11-05 11:07:00,0
3380.0,2021-11-05 11:22:00,0
3379.0,2021-11-05 11:37:00,0
3378.0,2021-11-05 11:52:00,0
3379.0,2021-11-05 12:22:00,0
3378.0,2021-11-05 12:37:00,0
3380.0,2021-11-05 12:52:00,0
3378.0,2021-11-05 13:07:00,0
3377.0,2021-11-05 13:22:00,0
3378.0,2021-11-05 13:37:00,0
3362.0,2021-11-05 13:52:00,0
3355.0,2021-11-05 14:07:00,0
3352.0,2021-11-05 14:22:00,0
3350.0,2021-11-05 14:37:00,0
3349.0,2021-11-05 14:52:00,0
3348.0,2021-11-05 15:07:00,0
3347.0,2021-11-05 15:37:00,0
3346.0,2021-11-05 16:07:00,0
3345.0,2021-11-05 16:37:00,0
3344.0,2021-11-05 17:22:00,0
3343.0,2021-11-05 18:07:00,0
3342.0,2021-11-05 18:52:00,0
3341.0,2021-11-05 19:52:00,0
3340.0,2021-11-05 20:52:00,0
3339.0,2021-11-05 22:07:00,0
3338.0,2021-11-05 23:22:00,0
3337.0,2021-11-06 00:52:00,0
3336.0,2021-11-06 02:22:00,0
3335.0,2021-11-06 04:37:00,0
3334.0,2021-11-06 06:37:00,0
3333.0,2021-11-06 07:52:00,0
3337.0,2021-11-06 08:37:00,0
3341.0,2021-11-06 08:52:00,0
3348.0,2021-11-06 09:07:00,0
3356.0,2021-11-06 09:22:00,0
3364.0,2021-11-06 09:37:00,0
3374.0,2021-11-06 09:52:00,0
3388.0,2021-11-06 10:07:00,0
3387.0,2021-11-06 10:11:00,0
3386.0,2021-11-06 10:22:00,0
3385.0,2021-11-06 10:37:00,0
3384.0,2021-11-06 10:52:00,0
3387.0,2021-11-06 11:07:00,0
3386.0,2021-11-06 11:22:00,0
3384.0,2021-11-06 11:52:00,0
3383.0,2021-11-06 12:07:00,0
3382.0,2021-11-06 12:22:00,0
3381.0,2021-11-06 12:37:00,0
3386.0,2021-11-06 12:52:00,0
3384.0,2021-11-06 13:07:00,0
3383.0,2021-11-06 13:22:00,0
3382.0,2021-11-06 13:37:00,0
3368.0,2021-11-06 13:52:00,0
3359.0,2021-11-06 14:07:00,0
3355.0,2021-11-06 14:22:00,0
3352.0,2021-11-06 14:37:00,0
3351.0,2021-11-06 14:52:00,0
3349.0,2021-11-06 15:07:00,0
3348.0,2021-11-06 15:37:00,0
3347.0,2021-11-06 15:52:00,0
3346.0,2021-11-06 16:22:00,0
3345.0,2021-11-06 16:52:00,0
3344.0,2021-11-06 17:37:00,0
3343.0,2021-11-06 18:22:00,0
3342.0,2021-11-06 19:07:00,0
3341.0,2021-11-06 19:52:00,0
3340.0,2021-11-06 21:07:00,0
3339.0,2021-11-06 22:22:00,0
3338.0,2021-11-06 23:52:00,0
3337.0,2021-11-07 02:07:00,0
3336.0,2021-11-07 04:37:00,0
3337.0,2021-11-07 04:38:00,0
3336.0,2021-11-07 04:52:00,0
3335.0,2021-11-07 07:52:00,0
3338.0,2021-11-07 08:37:00,0
3342.0,2021-11-07 08:52:00,0
3345.0,2021-11-07 08:53:00,0
3347.0,2021-11-07 09:07:00,0
3354.0,2021-11-07 09:22:00,0
3361.0,2021-11-07 09:37:00,0
3372.0,2021-11-07 09:52:00,0
3378.0,2021-11-07 10:07:00,0
3381.0,2021-11-07 10:22:00,0
3382.0,2021-11-07 10:37:00,0
3383.0,2021-11-07 11:07:00,0
3382.0,2021-11-07 11:37:00,0
3384.0,2021-11-07 12:07:00,0
3383.0,2021-11-07 12:37:00,0
3381.0,2021-11-07 12:52:00,0
3378.0,2021-11-07 13:07:00,0
3376.0,2021-11-07 13:22:00,0
3374.0,2021-11-07 13:37:00,0
3366.0,2021-11-07 13:52:00,0
3361.0,2021-11-07 14:07:00,0
3357.0,2021-11-07 14:22:00,0
3355.0,2021-11-07 14:37:00,0
3353.0,2021-11-07 14:52:00,0
3351.0,2021-11-07 15:07:00,0
3350.0,2021-11-07 15:22:00,0
3349.0,2021-11-07 15:37:00,0
3348.0,2021-11-07 15:52:00,0
3347.0,2021-11-07 16:22:00,0
3346.0,2021-11-07 16:37:00,0
3345.0,2021-11-07 17:07:00,0
3344.0,2021-11-07 17:37:00,0
3343.0,2021-11-07 18:07:00,0
3342.0,2021-11-07 18:52:00,0
3341.0,2021-11-07 19:52:00,0
3340.0,2021-11-07 20:52:00,0
3339.0,2021-11-07 22:22:00,0
3338.0,2021-11-08 00:22:00,0
3337.0,2021-11-08 03:07:00,0
3336.0,2021-11-08 07:07:00,0
3347.289431496151,2021-11-08 08:56:00,1
3350.0,2021-11-08 09:22:00,0
3356.0,2021-11-08 09:37:00,0
3360.0,2021-11-08 09:52:00,0
3362.0,2021-11-08 10:07:00,0
3371.0,2021-11-08 10:37:00,0
3375.0,2021-11-08 10:52:00,0
3376.0,2021-11-08 11:07:00,0
3377.0,2021-11-08 11:22:00,0
3379.0,2021-11-08 11:37:00,0
3382.0,2021-11-08 11:52:00,0
3384.0,2021-11-08 12:07:00,0
3387.0,2021-11-08 12:22:00,0
3390.0,2021-11-08 12:37:00,0
3394.0,2021-11-08 12:52:00,0
3397.0,2021-11-08 13:07:00,0
3400.0,2021-11-08 13:22:00,0
3402.0,2021-11-08 13:37:00,0
3389.0,2021-11-08 13:52:00,0
3383.0,2021-11-08 14:07:00,0
3377.0,2021-11-08 14:22:00,0
3371.0,2021-11-08 14:37:00,0
3369.0,2021-11-08 14:52:00,0
3365.0,2021-11-08 15:07:00,0
3363.0,2021-11-08 15:22:00,0
3361.0,2021-11-08 15:37:00,0
3360.0,2021-11-08 15:39:00,0
3359.0,2021-11-08 15:52:00,0
3358.0,2021-11-08 16:07:00,0
3356.0,2021-11-08 16:22:00,0
3355.0,2021-11-08 16:37:00,0
3354.0,2021-11-08 16:52:00,0
3352.0,2021-11-08 17:07:00,0
3351.0,2021-11-08 17:22:00,0
3350.0,2021-11-08 17:37:00,0
3349.0,2021-11-08 17:52:00,0
3348.0,2021-11-08 18:07:00,0
3347.0,2021-11-08 18:37:00,0
3346.0,2021-11-08 18:52:00,0
3345.0,2021-11-08 19:07:00,0
3344.0,2021-11-08 19:37:00,0
3343.0,2021-11-08 20:07:00,0
3342.0,2021-11-08 20:37:00,0
3341.0,2021-11-08 21:07:00,0
3340.0,2021-11-08 21:52:00,0
3339.0,2021-11-08 22:52:00,0
3338.0,2021-11-09 00:07:00,0
3337.0,2021-11-09 01:52:00,0
3336.0,2021-11-09 03:52:00,0
3337.0,2021-11-09 04:07:00,0
3336.0,2021-11-09 04:22:00,0
3335.0,2021-11-09 07:52:00,0
3338.0,2021-11-09 08:37:00,0
3341.0,2021-11-09 08:52:00,0
3346.0,2021-11-09 09:07:00,0
3353.0,2021-11-09 09:22:00,0
3360.0,2021-11-09 09:37:00,0
3367.0,2021-11-09 09:52:00,0
3377.0,2021-11-09 10:07:00,0
3376.0,2021-11-09 10:22:00,0
3377.509255451044,2021-11-09 10:42:00,1
3379.0,2021-11-09 11:03:00,0
3380.0,2021-11-09 11:05:00,0
3379.0,2021-11-09 11:07:00,0
3380.0,2021-11-09 11:18:00,0
3379.0,2021-11-09 11:22:00,0
3382.0,2021-11-09 11:37:00,0
3385.0,2021-11-09 11:52:00,0
3389.0,2021-11-09 12:07:00,0
3394.0,2021-11-09 12:22:00,0
3398.0,2021-11-09 12:37:00,0
3404.0,2021-11-09 12:52:00,0
3409.0,2021-11-09 13:07:00,0
3413.0,2021-11-09 13:22:00,0
3415.0,2021-11-09 13:37:00,0
3406.0,2021-11-09 13:52:00,0
3398.0,2021-11-09 14:07:00,0
3392.0,2021-11-09 14:22:00,0
3386.0,2021-11-09 14:37:00,0
3381.0,2021-11-09 14:52:00,0
3378.0,2021-11-09 15:07:00,0
3375.0,2021-11-09 15:22:00,0
3372.0,2021-11-09 15:37:00,0
3371.0,2021-11-09 15:39:00,0
3370.0,2021-11-09 15:52:00,0
3367.0,2021-11-09 16:07:00,0
3365.0,2021-11-09 16:22:00,0
3364.0,2021-11-09 16:37:00,0
3362.0,2021-11-09 16:52:00,0
3360.0,2021-11-09 17:07:00,0
3359.0,2021-11-09 17:22:00,0
3357.0,2021-11-09 17:37:00,0
3356.0,2021-11-09 17:52:00,0
3354.0,2021-11-09 18:07:00,0
3353.0,2021-11-09 18:22:00,0
3352.0,2021-11-09 18:37:00,0
3351.0,2021-11-09 18:52:00,0
3350.0,2021-11-09 19:07:00,0
3349.0,2021-11-09 19:22:00,0
3348.0,2021-11-09 19:37:00,0
3347.0,2021-11-09 19:52:00,0
3346.0,2021-11-09 20:07:00,0
3345.0,2021-11-09 20:37:00,0
3344.0,2021-11-09 20:52:00,0
3343.0,2021-11-09 21:22:00,0
3342.0,2021-11-09 21:52:00,0
3341.0,2021-11-09 22:22:00,0
3340.0,2021-11-09 23:07:00,0
3339.0,2021-11-10 00:07:00,0
3338.0,2021-11-10 01:37:00,0
3337.0,2021-11-10 04:37:00,0
3336.0,2021-11-10 10:07:00,0
3337.0,2021-11-10 11:37:00,0
3336.0,2021-11-10 18:52:00,0
3335.0,2021-11-10 22:37:00,0
3334.0,2021-11-11 05:37:00,0
3335.0,2021-11-11 05:52:00,0
3334.0,2021-11-11 06:07:00,0
3335.0,2021-11-11 06:30:00,0
3334.0,2021-11-11 06:32:00,0
3335.0,2021-11-11 08:37:00,0
3334.0,2021-11-11 10:07:00,0
3334.0,2021-11-11 10:57:00,1
3334.0,2021-11-11 11:22:00,0
3335.0,2021-11-11 13:37:00,0
3334.0,2021-11-11 20:37:00,0
3333.0,2021-11-12 01:22:00,0
3332.0,2021-11-12 07:37:00,0
3333.0,2021-11-12 08:37:00,0
3336.0,2021-11-12 08:52:00,0
3337.0,2021-11-12 09:07:00,0
3337.8685806712733,2021-11-12 09:43:00,1
3338.0,2021-11-12 09:48:00,0
3337.0,2021-11-12 09:54:00,0
3336.0,2021-11-12 10:08:00,0
3335.0,2021-11-12 10:23:00,0
3334.0,2021-11-12 11:08:00,0
3333.0,2021-11-12 12:08:00,0
3332.0,2021-11-12 14:23:00,0
3333.0,2021-11-12 17:22:00,0
3332.0,2021-11-12 21:07:00,0
3331.0,2021-11-13 01:22:00,0
3330.0,2021-11-13 07:07:00,0
3331.0,2021-11-13 08:37:00,0
3330.0,2021-11-13 09:52:00,0
3331.0,2021-11-13 10:07:00,0
3330.0,2021-11-13 23:07:00,0
3329.0,2021-11-14 04:22:00,0
3328.0,2021-11-14 08:52:00,0
3329.0,2021-11-14 09:37:00,0
3328.0,2021-11-14 11:22:00,0
3329.0,2021-11-14 15:21:00,0
3328.0,2021-11-14 15:22:00,0
3329.0,2021-11-14 15:37:00,0
3328.0,2021-11-14 22:22:00,0
3327.0,2021-11-15 04:22:00,0
3326.0,2021-11-15 07:07:00,0
3325.0,2021-11-15 09:22:00,0
3326.0,2021-11-15 11:07:00,0
3327.0,2021-11-15 15:22:00,0
3328.0,2021-11-15 16:07:00,0
3327.0,2021-11-15 17:52:00,0
3326.0,2021-11-15 20:22:00,0
3325.0,2021-11-15 22:07:00,0
3324.0,2021-11-15 23:37:00,0
3323.0,2021-11-16 01:22:00,0
3322.0,2021-11-16 02:52:00,0
3321.0,2021-11-16 04:07:00,0
3320.0,2021-11-16 05:22:00,0
3319.0,2021-11-16 06:37:00,0
3318.0,2021-11-16 07:07:00,0
3317.0,2021-11-16 07:52:00,0
3316.0,2021-11-16 09:07:00,0
3315.0,2021-11-16 09:37:00,0
3314.0,2021-11-16 10:07:00,0
3313.0,2021-11-16 10:52:00,0
3312.0,2021-11-16 11:52:00,0
3311.0,2021-11-16 12:52:00,0
3310.0,2021-11-16 13:37:00,0
3309.0,2021-11-16 14:22:00,0
3308.0,2021-11-16 14:52:00,0
3309.0,2021-11-16 15:21:00,0
3308.0,2021-11-16 15:22:00,0
3307.0,2021-11-16 16:52:00,0
3306.0,2021-11-16 17:22:00,0
3305.0,2021-11-16 18:07:00,0
3304.0,2021-11-16 18:52:00,0
3303.0,2021-11-16 19:22:00,0
3302.0,2021-11-16 20:07:00,0
3301.0,2021-11-16 20:52:00,0
3300.0,2021-11-16 21:37:00,0
3299.0,2021-11-16 22:37:00,0
3298.0,2021-11-16 23:37:00,0
3297.0,2021-11-17 00:37:00,0
3296.0,2021-11-17 01:52:00,0
3295.0,2021-11-17 03:22:00,0
3294.0,2021-11-17 04:52:00,0
3293.0,2021-11-17 06:52:00,0
3292.0,2021-11-17 07:37:00,0
3291.0,2021-11-17 09:07:00,0
3292.0,2021-11-17 15:52:00,0
3291.0,2021-11-17 17:37:00,0
3290.0,2021-11-17 20:37:00,0
3289.0,2021-11-17 23:07:00,0
3288.0,2021-11-18 02:07:00,0
3287.0,2021-11-18 05:22:00,0
3286.0,2021-11-18 07:52:00,0
3287.0,2021-11-18 08:52:00,0
3286.0,2021-11-18 09:22:00,0
3286.0,2021-11-18 09:58:00,1
3286.0,2021-11-18 10:07:00,0
3289.0,2021-11-18 14:07:00,0
3288.0,2021-11-18 15:07:00,0
3289.0,2021-11-18 15:33:00,0
3288.0,2021-11-18 15:37:00,0
3288.0,2021-11-18 16:09:00,0
3289.0,2021-11-18 16:52:00,0
3288.0,2021-11-18 19:07:00,0
3287.0,2021-11-18 21:22:00,0
3286.0,2021-11-19 00:07:00,0
3285.0,2021-11-19 04:22:00,0
3284.0,2021-11-19 07:37:00,0
3285.0,2021-11-19 08:52:00,0
3284.0,2021-11-19 09:07:00,0
3285.0,2021-11-19 09:52:00,0
3286.0,2021-11-19 11:22:00,0
3287.0,2021-11-19 12:37:00,0
3288.0,2021-11-19 14:07:00,0
3287.0,2021-11-19 19:52:00,0
3286.0,2021-11-19 22:37:00,0
3285.0,2021-11-20 02:37:00,0
3284.0,2021-11-20 08:07:00,0
3285.0,2021-11-20 11:07:00,0
3286.0,2021-11-20 12:07:00,0
3287.0,2021-11-20 13:07:00,0
3288.0,2021-11-20 14:37:00,0
3287.0,2021-11-20 17:37:00,0
3286.0,2021-11-20 19:22:00,0
3285.0,2021-11-20 20:52:00,0
3284.0,2021-11-20 22:52:00,0
3283.0,2021-11-21 00:37:00,0
3282.0,2021-11-21 03:52:00,0
3281.0,2021-11-21 08:22:00,0
3282.0,2021-11-21 11:52:00,0
3283.0,2021-11-21 13:37:00,0
3282.0,2021-11-21 15:22:00,0
3283.0,2021-11-21 15:22:00,0
3282.0,2021-11-21 18:37:00,0
3281.0,2021-11-21 20:22:00,0
3280.0,2021-11-21 22:52:00,0
3279.0,2021-11-22 00:52:00,0
3278.0,2021-11-22 03:37:00,0
3277.0,2021-11-22 06:07:00,0
3276.0,2021-11-22 07:22:00,0
3275.0,2021-11-22 08:07:00,0
3274.0,2021-11-22 13:07:00,0
3273.0,2021-11-22 18:07:00,0
3272.0,2021-11-22 19:22:00,0
3271.0,2021-11-22 20:52:00,0
3270.0,2021-11-22 22:07:00,0
3269.0,2021-11-22 23:22:00,0
3268.0,2021-11-23 00:22:00,0
3267.0,2021-11-23 01:37:00,0
3266.0,2021-11-23 02:37:00,0
3265.0,2021-11-23 03:52:00,0
3264.0,2021-11-23 05:07:00,0
3263.0,2021-11-23 06:07:00,0
3262.0,2021-11-23 07:22:00,0
3261.0,2021-11-23 07:37:00,0
3260.0,2021-11-23 09:07:00,0
3259.0,2021-11-23 09:52:00,0
3258.0,2021-11-23 10:52:00,0
3257.0,2021-11-23 12:22:00,0
3256.0,2021-11-23 14:07:00,0
3255.0,2021-11-23 18:07:00,0
3254.0,2021-11-23 19:22:00,0
3253.0,2021-11-23 20:37:00,0
3252.0,2021-11-23 21:37:00,0
3251.0,2021-11-23 22:52:00,0
3250.0,2021-11-23 23:37:00,0
3249.0,2021-11-24 00:37:00,0
3248.0,2021-11-24 01:52:00,0
3247.0,2021-11-24 02:52:00,0
3246.0,2021-11-24 04:07:00,0
3245.0,2021-11-24 05:22:00,0
3244.0,2021-11-24 06:22:00,0
3243.0,2021-11-24 07:37:00,0
3242.0,2021-11-24 08:22:00,0
3241.0,2021-11-24 08:37:00,0
3244.0,2021-11-24 08:52:00,0
3259.0,2021-11-24 09:07:00,0
3273.0,2021-11-24 09:22:00,0
3285.0,2021-11-24 09:37:00,0
3299.0,2021-11-24 09:48:00,0
3295.0,2021-11-24 09:52:00,0
3302.0,2021-11-24 10:07:00,0
3310.0,2021-11-24 10:22:00,0
3318.0,2021-11-24 10:37:00,0
3321.0,2021-11-24 10:52:00,0
3327.0,2021-11-24 11:07:00,0
3332.0,2021-11-24 11:22:00,0
3336.0,2021-11-24 11:37:00,0
3340.0,2021-11-24 11:52:00,0
3342.0,2021-11-24 12:07:00,0
3343.0,2021-11-24 12:22:00,0
3341.0,2021-11-24 13:07:00,0
3339.0,2021-11-24 13:22:00,0
3323.0,2021-11-24 13:37:00,0
3312.0,2021-11-24 13:52:00,0
3310.0,2021-11-24 14:07:00,0
3309.0,2021-11-24 14:22:00,0
3308.0,2021-11-24 14:37:00,0
3307.0,2021-11-24 15:07:00,0
3306.0,2021-11-24 15:25:00,0
3305.0,2021-11-24 16:07:00,0
3304.0,2021-11-24 16:37:00,0
3303.0,2021-11-24 17:22:00,0
3302.0,2021-11-24 18:07:00,0
3301.0,2021-11-24 19:07:00,0
3300.0,2021-11-24 19:52:00,0
3299.0,2021-11-24 21:07:00,0
3298.0,2021-11-24 22:07:00,0
3297.0,2021-11-24 23:07:00,0
3296.0,2021-11-25 00:37:00,0
3295.0,2021-11-25 02:07:00,0
3294.0,2021-11-25 04:07:00,0
3293.0,2021-11-25 06:07:00,0
3292.0,2021-11-25 07:22:00,0
3293.0,2021-11-25 09:07:00,0
3294.0,2021-11-25 09:37:00,0
3295.0,2021-11-25 09:52:00,0
3296.0,2021-11-25 10:07:00,0
3295.0,2021-11-25 10:22:00,0
3296.0,2021-11-25 10:37:00,0
3299.0,2021-11-25 11:07:00,0
3297.0,2021-11-25 11:37:00,0
3296.0,2021-11-25 12:07:00,0
3295.0,2021-11-25 12:37:00,0
3294.0,2021-11-25 12:52:00,0
3293.0,2021-11-25 13:22:00,0
3292.0,2021-11-25 14:22:00,0
3291.0,2021-11-25 14:52:00,0
3292.0,2021-11-25 15:14:00,0
3291.0,2021-11-25 16:22:00,0
3290.0,2021-11-25 18:37:00,0
3289.0,2021-11-25 20:22:00,0
3288.0,2021-11-25 21:37:00,0
3287.0,2021-11-25 22:52:00,0
3286.0,2021-11-26 00:07:00,0
3285.0,2021-11-26 01:22:00,0
3284.0,2021-11-26 02:22:00,0
3283.0,2021-11-26 03:07:00,0
3284.0,2021-11-26 03:13:00,0
3283.0,2021-11-26 03:14:00,0
3282.0,2021-11-26 04:07:00,0
3281.0,2021-11-26 04:52:00,0
3280.0,2021-11-26 05:52:00,0
3279.0,2021-11-26 06:37:00,0
3278.0,2021-11-26 07:22:00,0
3277.0,2021-11-26 07:37:00,0
3278.0,2021-11-26 08:22:00,0
3279.0,2021-11-26 09:07:00,0
3282.0,2021-11-26 09:22:00,0
3289.0,2021-11-26 09:33:00,0
3286.0,2021-11-26 09:37:00,0
3289.0,2021-11-26 10:07:00,0
