value,time,diag
264.0,2021-07-27 11:38:00,0
266.0,2021-07-27 12:08:00,0
267.0,2021-07-27 12:23:00,0
266.0,2021-07-27 12:53:00,0
267.0,2021-07-27 13:08:00,0
266.0,2021-07-27 13:23:00,0
265.0,2021-07-27 14:08:00,0
264.0,2021-07-27 16:38:00,0
263.0,2021-07-27 18:53:00,0
262.0,2021-07-28 00:38:00,0
263.0,2021-07-28 07:53:00,0
264.0,2021-07-28 09:53:00,0
265.0,2021-07-28 10:38:00,0
266.0,2021-07-28 11:38:00,0
267.0,2021-07-28 11:53:00,0
268.0,2021-07-28 12:53:00,0
267.0,2021-07-28 14:08:00,0
266.0,2021-07-28 14:38:00,0
265.0,2021-07-28 16:23:00,0
265.0,2021-07-28 18:59:00,1
265.0,2021-07-28 19:08:00,0
264.0,2021-07-28 19:38:00,0
263.0,2021-07-28 22:38:00,0
264.0,2021-07-28 22:53:00,0
263.0,2021-07-28 23:23:00,0
264.05437530655286,2021-07-29 01:58:00,1
269.0,2021-07-29 14:07:00,0
268.0,2021-07-29 14:09:00,0
267.0,2021-07-29 15:24:00,0
266.0,2021-07-29 15:54:00,0
265.0,2021-07-29 18:39:00,0
264.0,2021-07-29 23:09:00,0
265.0,2021-07-30 09:39:00,0
266.0,2021-07-30 10:24:00,0
267.0,2021-07-30 10:54:00,0
268.0,2021-07-30 11:24:00,0
269.0,2021-07-30 13:54:00,0
268.0,2021-07-30 14:09:00,0
267.0,2021-07-30 15:09:00,0
266.0,2021-07-30 15:54:00,0
265.0,2021-07-30 18:54:00,0
264.0,2021-07-31 00:39:00,0
265.0,2021-07-31 00:54:00,0
264.0,2021-07-31 01:09:00,0
265.0,2021-07-31 01:39:00,0
264.0,2021-07-31 01:54:00,0
265.0,2021-07-31 07:54:00,0
264.0,2021-07-31 08:09:00,0
265.0,2021-07-31 08:24:00,0
266.0,2021-07-31 09:54:00,0
267.0,2021-07-31 10:24:00,0
268.0,2021-07-31 10:54:00,0
267.0,2021-07-31 12:54:00,0
266.0,2021-07-31 14:54:00,0
265.0,2021-07-31 18:09:00,0
264.0,2021-07-31 22:39:00,0
263.0,2021-08-01 09:54:00,0
264.0,2021-08-01 12:24:00,0
263.0,2021-08-01 13:09:00,0
262.0,2021-08-01 17:24:00,0
261.0,2021-08-01 21:09:00,0
261.0,2021-08-01 23:41:00,1
261.0,2021-08-02 00:09:00,0
260.0,2021-08-02 04:24:00,0
261.0,2021-08-02 04:39:00,0
261.9219298245449,2021-08-02 09:01:00,1
262.0,2021-08-02 09:24:00,0
263.0,2021-08-02 09:54:00,0
264.0,2021-08-02 10:54:00,0
265.0,2021-08-02 11:54:00,0
266.0,2021-08-02 12:09:00,0
265.0,2021-08-02 12:39:00,0
264.0,2021-08-02 12:54:00,0
263.0,2021-08-02 15:24:00,0
262.0,2021-08-02 16:39:00,0
261.0,2021-08-02 18:54:00,0
260.0,2021-08-02 21:54:00,0
261.0,2021-08-03 08:54:00,0
262.0,2021-08-03 10:09:00,0
263.0,2021-08-03 10:24:00,0
262.0,2021-08-03 11:24:00,0
263.0,2021-08-03 11:39:00,0
262.0,2021-08-03 12:09:00,0
263.0,2021-08-03 12:39:00,0
263.8900000001432,2021-08-03 13:05:00,1
264.0,2021-08-03 13:09:00,0
263.0,2021-08-03 13:39:00,0
263.0,2021-08-03 14:43:00,1
263.0,2021-08-03 14:54:00,0
262.0,2021-08-03 16:54:00,0
261.0,2021-08-03 17:54:00,0
260.0,2021-08-03 19:39:00,0
259.0,2021-08-03 22:24:00,0
258.0,2021-08-04 04:54:00,0
259.0,2021-08-04 05:09:00,0
258.0,2021-08-04 05:39:00,0
259.0,2021-08-04 05:54:00,0
258.0,2021-08-04 06:39:00,0
259.0,2021-08-04 06:54:00,0
258.0,2021-08-04 07:24:00,0
259.0,2021-08-04 07:54:00,0
258.0,2021-08-04 13:54:00,0
257.0,2021-08-04 15:39:00,0
256.0,2021-08-04 19:39:00,0
257.0,2021-08-04 20:43:00,0
256.0,2021-08-04 20:54:00,0
257.0,2021-08-04 21:09:00,0
256.0,2021-08-04 21:24:00,0
257.0,2021-08-04 21:54:00,0
256.0,2021-08-04 22:09:00,0
255.0,2021-08-05 02:54:00,0
254.0,2021-08-05 04:54:00,0
253.0,2021-08-05 06:54:00,0
252.0,2021-08-05 08:24:00,0
253.0,2021-08-05 08:39:00,0
254.0,2021-08-05 09:24:00,0
254.9461111112032,2021-08-05 09:52:00,1
257.0,2021-08-05 10:54:00,0
256.0,2021-08-05 11:39:00,0
257.0,2021-08-05 11:54:00,0
258.0,2021-08-05 12:09:00,0
260.0,2021-08-05 12:54:00,0
261.0,2021-08-05 13:09:00,0
262.0,2021-08-05 13:39:00,0
263.0,2021-08-05 14:01:00,0
262.0,2021-08-05 14:09:00,0
263.0,2021-08-05 14:39:00,0
262.0,2021-08-05 15:09:00,0
261.0,2021-08-05 15:24:00,0
260.0,2021-08-05 16:09:00,0
259.0,2021-08-05 17:54:00,0
258.0,2021-08-05 19:09:00,0
257.0,2021-08-05 21:24:00,0
258.0,2021-08-05 23:02:00,0
257.0,2021-08-05 23:09:00,0
256.0,2021-08-06 02:24:00,0
255.0,2021-08-06 04:39:00,0
254.0,2021-08-06 06:09:00,0
253.0,2021-08-06 07:39:00,0
254.0,2021-08-06 09:09:00,0
255.0,2021-08-06 09:39:00,0
257.0,2021-08-06 10:24:00,0
258.0,2021-08-06 10:39:00,0
260.0,2021-08-06 10:54:00,0
261.0,2021-08-06 11:24:00,0
262.0,2021-08-06 11:54:00,0
264.0,2021-08-06 12:10:00,0
261.0,2021-08-06 12:24:00,0
262.0,2021-08-06 12:39:00,0
263.0,2021-08-06 12:54:00,0
264.0,2021-08-06 13:54:00,0
263.0,2021-08-06 14:09:00,0
264.0,2021-08-06 14:39:00,0
263.0,2021-08-06 15:09:00,0
262.0,2021-08-06 15:39:00,0
261.0,2021-08-06 16:54:00,0
260.0,2021-08-06 18:39:00,0
259.0,2021-08-06 20:54:00,0
258.0,2021-08-06 22:54:00,0
257.0,2021-08-07 02:24:00,0
258.0,2021-08-07 02:39:00,0
257.0,2021-08-07 02:54:00,0
258.0,2021-08-07 09:09:00,0
259.0,2021-08-07 11:09:00,0
260.0,2021-08-07 11:24:00,0
259.0,2021-08-07 11:54:00,0
261.0,2021-08-07 12:24:00,0
262.0,2021-08-07 12:54:00,0
261.0,2021-08-07 13:54:00,0
260.0,2021-08-07 14:54:00,0
259.0,2021-08-07 16:09:00,0
258.0,2021-08-07 17:39:00,0
257.0,2021-08-07 19:24:00,0
256.0,2021-08-07 23:39:00,0
257.0,2021-08-08 00:52:00,0
256.0,2021-08-08 00:54:00,0
255.0,2021-08-08 02:54:00,0
254.0,2021-08-08 04:39:00,0
253.0,2021-08-08 05:54:00,0
252.0,2021-08-08 07:24:00,0
253.0,2021-08-08 08:54:00,0
255.0,2021-08-08 09:19:00,0
254.0,2021-08-08 09:21:00,0
255.0,2021-08-08 09:25:00,0
253.0,2021-08-08 09:39:00,0
255.0,2021-08-08 09:49:00,0
254.0,2021-08-08 09:54:00,0
256.0,2021-08-08 10:53:00,0
255.0,2021-08-08 10:54:00,0
256.0,2021-08-08 11:24:00,0
257.0,2021-08-08 11:39:00,0
258.0,2021-08-08 11:54:00,0
260.0,2021-08-08 12:09:00,0
261.0,2021-08-08 12:24:00,0
263.0,2021-08-08 12:45:00,0
261.0,2021-08-08 12:54:00,0
260.0,2021-08-08 13:39:00,0
261.0,2021-08-08 14:09:00,0
262.0,2021-08-08 14:39:00,0
261.0,2021-08-08 15:09:00,0
260.0,2021-08-08 15:24:00,0
259.0,2021-08-08 16:54:00,0
258.0,2021-08-08 18:09:00,0
257.0,2021-08-08 19:54:00,0
256.0,2021-08-08 23:09:00,0
257.0,2021-08-09 00:24:00,0
256.0,2021-08-09 00:39:00,0
255.0,2021-08-09 01:39:00,0
254.0,2021-08-09 03:09:00,0
253.0,2021-08-09 04:09:00,0
255.0,2021-08-09 04:34:00,0
253.0,2021-08-09 04:39:00,0
252.0,2021-08-09 04:54:00,0
251.0,2021-08-09 05:54:00,0
250.0,2021-08-09 06:54:00,0
250.21383426965198,2021-08-09 07:14:00,1
251.0,2021-08-09 08:28:00,0
250.0,2021-08-09 08:39:00,0
251.0,2021-08-09 09:09:00,0
252.0,2021-08-09 09:38:00,0
253.0,2021-08-09 09:54:00,0
255.0,2021-08-09 10:07:00,0
254.0,2021-08-09 10:09:00,0
255.0,2021-08-09 10:23:00,0
257.0,2021-08-09 10:39:00,0
258.0,2021-08-09 10:54:00,0
259.0,2021-08-09 11:08:00,0
260.0,2021-08-09 11:24:00,0
261.0,2021-08-09 11:39:00,0
262.0,2021-08-09 11:42:00,0
261.0,2021-08-09 11:53:00,0
262.0,2021-08-09 13:09:00,0
263.0,2021-08-09 13:39:00,0
262.0,2021-08-09 15:24:00,0
261.0,2021-08-09 16:24:00,0
260.0,2021-08-09 17:54:00,0
259.0,2021-08-09 19:09:00,0
258.0,2021-08-09 21:24:00,0
257.0,2021-08-10 01:09:00,0
256.0,2021-08-10 06:24:00,0
257.0,2021-08-10 08:53:00,0
258.0,2021-08-10 09:38:00,0
259.0,2021-08-10 09:54:00,0
260.0,2021-08-10 10:23:00,0
261.0,2021-08-10 10:39:00,0
262.0,2021-08-10 11:24:00,0
263.0,2021-08-10 12:09:00,0
264.0,2021-08-10 13:09:00,0
265.0,2021-08-10 13:54:00,0
264.0,2021-08-10 15:09:00,0
263.0,2021-08-10 15:39:00,0
262.0,2021-08-10 17:39:00,0
261.0,2021-08-10 19:09:00,0
260.0,2021-08-10 21:09:00,0
259.0,2021-08-11 00:24:00,0
258.0,2021-08-11 02:53:00,0
259.0,2021-08-11 03:24:00,0
258.0,2021-08-11 03:39:00,0
259.0,2021-08-11 09:24:00,0
260.0,2021-08-11 09:54:00,0
261.0,2021-08-11 10:09:00,0
262.0,2021-08-11 10:39:00,0
263.0,2021-08-11 11:08:00,0
264.0,2021-08-11 11:39:00,0
263.0,2021-08-11 11:53:00,0
262.0,2021-08-11 12:09:00,0
263.0,2021-08-11 12:24:00,0
264.0,2021-08-11 12:38:00,0
265.0,2021-08-11 13:09:00,0
264.0,2021-08-11 13:54:00,0
265.0,2021-08-11 14:08:00,0
266.0,2021-08-11 14:24:00,0
265.0,2021-08-11 15:09:00,0
264.0,2021-08-11 15:24:00,0
263.0,2021-08-11 16:54:00,0
262.0,2021-08-11 18:54:00,0
261.0,2021-08-11 20:08:00,0
262.0,2021-08-11 20:24:00,0
261.0,2021-08-11 20:39:00,0
260.0,2021-08-11 23:08:00,0
259.0,2021-08-12 02:53:00,0
258.0,2021-08-12 05:53:00,0
259.0,2021-08-12 08:54:00,0
260.0,2021-08-12 09:38:00,0
261.0,2021-08-12 10:09:00,0
262.0,2021-08-12 10:39:00,0
263.0,2021-08-12 10:54:00,0
264.0,2021-08-12 11:24:00,0
265.0,2021-08-12 12:09:00,0
266.0,2021-08-12 12:54:00,0
267.0,2021-08-12 14:08:00,0
266.0,2021-08-12 15:09:00,0
265.0,2021-08-12 15:24:00,0
264.0,2021-08-12 16:54:00,0
263.0,2021-08-12 18:39:00,0
262.0,2021-08-12 21:24:00,0
261.0,2021-08-13 00:38:00,0
260.0,2021-08-13 04:39:00,0
261.0,2021-08-13 08:53:00,0
262.0,2021-08-13 09:38:00,0
261.0,2021-08-13 09:54:00,0
262.0,2021-08-13 10:09:00,0
263.0,2021-08-13 10:23:00,0
264.0,2021-08-13 10:54:00,0
265.0,2021-08-13 11:24:00,0
266.0,2021-08-13 11:53:00,0
267.0,2021-08-13 12:38:00,0
268.0,2021-08-13 13:54:00,0
267.0,2021-08-13 14:08:00,0
266.0,2021-08-13 14:24:00,0
265.0,2021-08-13 16:24:00,0
264.0,2021-08-13 18:09:00,0
263.0,2021-08-13 21:09:00,0
262.0,2021-08-13 23:39:00,0
263.0,2021-08-13 23:53:00,0
262.0,2021-08-14 00:09:00,0
261.0,2021-08-14 03:54:00,0
262.0,2021-08-14 09:09:00,0
263.0,2021-08-14 09:54:00,0
264.0,2021-08-14 10:23:00,0
265.0,2021-08-14 10:54:00,0
266.0,2021-08-14 11:24:00,0
267.0,2021-08-14 12:09:00,0
268.0,2021-08-14 12:54:00,0
267.0,2021-08-14 14:08:00,0
268.0,2021-08-14 14:39:00,0
267.0,2021-08-14 15:09:00,0
266.0,2021-08-14 15:24:00,0
265.0,2021-08-14 17:24:00,0
264.0,2021-08-14 19:23:00,0
263.0,2021-08-14 22:39:00,0
264.0,2021-08-14 23:08:00,0
263.0,2021-08-14 23:24:00,0
262.0,2021-08-15 02:39:00,0
263.0,2021-08-15 09:09:00,0
264.0,2021-08-15 09:54:00,0
265.0,2021-08-15 10:09:00,0
264.0,2021-08-15 10:23:00,0
263.0,2021-08-15 10:39:00,0
264.0,2021-08-15 10:54:00,0
265.0,2021-08-15 11:24:00,0
266.0,2021-08-15 11:39:00,0
265.0,2021-08-15 12:09:00,0
266.0,2021-08-15 12:54:00,0
265.0,2021-08-15 13:23:00,0
264.0,2021-08-15 14:24:00,0
263.0,2021-08-15 16:39:00,0
262.0,2021-08-15 18:24:00,0
261.0,2021-08-15 21:09:00,0
260.0,2021-08-16 02:24:00,0
261.0,2021-08-16 02:39:00,0
260.0,2021-08-16 02:53:00,0
261.0,2021-08-16 09:38:00,0
262.0,2021-08-16 10:09:00,0
263.0,2021-08-16 10:23:00,0
262.0,2021-08-16 10:54:00,0
261.0,2021-08-16 11:53:00,0
263.0,2021-08-16 12:54:00,0
262.0,2021-08-16 13:23:00,0
261.0,2021-08-16 14:24:00,0
260.0,2021-08-16 16:09:00,0
259.0,2021-08-16 18:09:00,0
258.0,2021-08-16 21:24:00,0
257.0,2021-08-17 01:09:00,0
258.0,2021-08-17 09:09:00,0
259.0,2021-08-17 09:39:00,0
260.0,2021-08-17 10:09:00,0
261.0,2021-08-17 10:23:00,0
262.0,2021-08-17 10:54:00,0
263.0,2021-08-17 11:24:00,0
264.0,2021-08-17 12:09:00,0
265.0,2021-08-17 13:23:00,0
264.0,2021-08-17 13:39:00,0
265.0,2021-08-17 13:54:00,0
264.0,2021-08-17 14:39:00,0
263.0,2021-08-17 16:09:00,0
262.0,2021-08-17 17:53:00,0
261.0,2021-08-17 19:09:00,0
260.0,2021-08-17 21:54:00,0
259.0,2021-08-18 00:54:00,0
258.0,2021-08-18 03:09:00,0
257.0,2021-08-18 08:08:00,0
258.0,2021-08-18 08:24:00,0
259.0,2021-08-18 09:39:00,0
258.0,2021-08-18 09:54:00,0
259.0,2021-08-18 10:09:00,0
260.0,2021-08-18 10:39:00,0
261.0,2021-08-18 10:54:00,0
262.0,2021-08-18 11:08:00,0
263.0,2021-08-18 11:24:00,0
264.0,2021-08-18 12:54:00,0
265.0,2021-08-18 13:09:00,0
264.0,2021-08-18 13:23:00,0
266.0,2021-08-18 13:54:00,0
265.0,2021-08-18 14:53:00,0
264.0,2021-08-18 15:09:00,0
263.0,2021-08-18 16:39:00,0
262.0,2021-08-18 18:38:00,0
261.0,2021-08-18 20:24:00,0
260.0,2021-08-18 23:08:00,0
259.0,2021-08-19 02:24:00,0
258.0,2021-08-19 06:09:00,0
259.0,2021-08-19 08:53:00,0
260.0,2021-08-19 09:24:00,0
261.0,2021-08-19 09:54:00,0
262.0,2021-08-19 10:09:00,0
263.0,2021-08-19 10:39:00,0
264.0,2021-08-19 10:54:00,0
263.0,2021-08-19 11:08:00,0
264.0,2021-08-19 11:53:00,0
265.0,2021-08-19 12:09:00,0
266.0,2021-08-19 13:09:00,0
265.0,2021-08-19 13:23:00,0
266.0,2021-08-19 14:09:00,0
265.0,2021-08-19 15:09:00,0
264.0,2021-08-19 15:24:00,0
263.0,2021-08-19 17:24:00,0
262.0,2021-08-19 19:23:00,0
261.0,2021-08-19 22:09:00,0
260.0,2021-08-20 00:38:00,0
259.0,2021-08-20 04:23:00,0
260.0,2021-08-20 08:53:00,0
261.0,2021-08-20 09:38:00,0
262.0,2021-08-20 09:54:00,0
263.0,2021-08-20 10:23:00,0
264.0,2021-08-20 10:54:00,0
265.0,2021-08-20 11:24:00,0
266.0,2021-08-20 12:24:00,0
267.0,2021-08-20 12:54:00,0
268.0,2021-08-20 14:09:00,0
267.0,2021-08-20 14:53:00,0
266.0,2021-08-20 15:09:00,0
265.0,2021-08-20 16:23:00,0
264.0,2021-08-20 18:24:00,0
263.0,2021-08-20 20:53:00,0
262.0,2021-08-21 00:09:00,0
261.0,2021-08-21 03:54:00,0
262.0,2021-08-21 08:53:00,0
263.0,2021-08-21 09:38:00,0
264.0,2021-08-21 10:09:00,0
265.0,2021-08-21 10:39:00,0
266.0,2021-08-21 11:08:00,0
267.0,2021-08-21 11:53:00,0
268.0,2021-08-21 13:09:00,0
267.0,2021-08-21 14:53:00,0
266.0,2021-08-21 15:24:00,0
265.0,2021-08-21 17:53:00,0
264.0,2021-08-21 20:39:00,0
263.0,2021-08-22 00:09:00,0
262.0,2021-08-22 04:09:00,0
263.0,2021-08-22 08:24:00,0
264.0,2021-08-22 09:39:00,0
265.0,2021-08-22 10:09:00,0
266.0,2021-08-22 10:54:00,0
265.0,2021-08-22 11:53:00,0
266.0,2021-08-22 12:09:00,0
265.0,2021-08-22 13:09:00,0
264.0,2021-08-22 14:24:00,0
263.0,2021-08-22 16:24:00,0
262.0,2021-08-22 18:54:00,0
261.0,2021-08-22 22:39:00,0
260.0,2021-08-23 03:38:00,0
261.0,2021-08-23 03:54:00,0
260.0,2021-08-23 04:24:00,0
261.0,2021-08-23 08:53:00,0
262.0,2021-08-23 09:24:00,0
263.0,2021-08-23 10:23:00,0
264.0,2021-08-23 11:24:00,0
265.0,2021-08-23 11:53:00,0
264.0,2021-08-23 12:24:00,0
265.0,2021-08-23 12:38:00,0
266.0,2021-08-23 12:54:00,0
267.0,2021-08-23 13:54:00,0
266.0,2021-08-23 14:08:00,0
265.0,2021-08-23 14:24:00,0
266.0,2021-08-23 14:39:00,0
265.0,2021-08-23 15:09:00,0
264.0,2021-08-23 16:23:00,0
263.0,2021-08-23 18:24:00,0
262.0,2021-08-23 20:24:00,0
261.0,2021-08-23 22:54:00,0
260.0,2021-08-24 01:54:00,0
261.0,2021-08-24 02:08:00,0
260.0,2021-08-24 02:39:00,0
261.0,2021-08-24 09:09:00,0
262.0,2021-08-24 09:54:00,0
263.0,2021-08-24 10:09:00,0
262.0,2021-08-24 10:24:00,0
264.0,2021-08-24 11:09:00,0
263.0,2021-08-24 11:24:00,0
264.0,2021-08-24 11:53:00,0
265.0,2021-08-24 12:09:00,0
264.0,2021-08-24 12:24:00,0
263.0,2021-08-24 14:24:00,0
262.0,2021-08-24 16:54:00,0
261.0,2021-08-24 18:09:00,0
260.0,2021-08-24 19:39:00,0
259.0,2021-08-24 22:23:00,0
260.0,2021-08-24 22:39:00,0
259.0,2021-08-24 22:54:00,0
258.0,2021-08-25 01:54:00,0
259.0,2021-08-25 02:08:00,0
258.0,2021-08-25 02:24:00,0
257.0,2021-08-25 07:09:00,0
258.0,2021-08-25 08:08:00,0
259.0,2021-08-25 09:38:00,0
261.0,2021-08-25 11:08:00,0
263.0,2021-08-25 12:24:00,0
264.0,2021-08-25 12:38:00,0
265.0,2021-08-25 13:39:00,0
264.0,2021-08-25 13:54:00,0
265.0,2021-08-25 14:08:00,0
264.0,2021-08-25 14:53:00,0
263.0,2021-08-25 15:38:00,0
262.0,2021-08-25 17:24:00,0
261.0,2021-08-25 18:38:00,0
260.0,2021-08-25 21:09:00,0
259.0,2021-08-25 23:39:00,0
258.0,2021-08-26 02:08:00,0
257.0,2021-08-26 05:24:00,0
258.0,2021-08-26 07:54:00,0
259.0,2021-08-26 09:09:00,0
260.0,2021-08-26 09:38:00,0
261.0,2021-08-26 09:54:00,0
262.0,2021-08-26 10:24:00,0
263.0,2021-08-26 11:39:00,0
264.0,2021-08-26 11:54:00,0
265.0,2021-08-26 12:24:00,0
266.0,2021-08-26 12:54:00,0
267.0,2021-08-26 13:39:00,0
266.0,2021-08-26 13:54:00,0
266.0,2021-08-26 14:15:00,1
266.0,2021-08-26 14:22:00,0
265.0,2021-08-26 14:24:00,0
264.0,2021-08-26 15:24:00,0
263.0,2021-08-26 17:08:00,0
262.0,2021-08-26 18:54:00,0
261.0,2021-08-26 21:09:00,0
262.0,2021-08-26 21:24:00,0
261.0,2021-08-26 21:38:00,0
260.0,2021-08-27 00:38:00,0
259.0,2021-08-27 03:24:00,0
260.0,2021-08-27 03:38:00,0
259.0,2021-08-27 03:54:00,0
258.0,2021-08-27 07:09:00,0
259.0,2021-08-27 08:24:00,0
260.0,2021-08-27 09:09:00,0
261.0,2021-08-27 09:38:00,0
262.0,2021-08-27 09:54:00,0
263.0,2021-08-27 10:09:00,0
264.0,2021-08-27 10:54:00,0
265.0,2021-08-27 11:08:00,0
264.0,2021-08-27 11:39:00,0
265.0,2021-08-27 11:53:00,0
266.0,2021-08-27 12:09:00,0
267.0,2021-08-27 12:54:00,0
266.0,2021-08-27 13:39:00,0
267.0,2021-08-27 13:54:00,0
266.0,2021-08-27 14:08:00,0
267.0,2021-08-27 14:24:00,0
266.0,2021-08-27 14:39:00,0
265.0,2021-08-27 15:09:00,0
264.0,2021-08-27 17:24:00,0
263.0,2021-08-27 19:09:00,0
262.0,2021-08-27 22:23:00,0
261.0,2021-08-28 01:09:00,0
260.0,2021-08-28 06:38:00,0
261.0,2021-08-28 06:54:00,0
260.0,2021-08-28 07:39:00,0
261.0,2021-08-28 08:39:00,0
262.0,2021-08-28 11:09:00,0
264.0,2021-08-28 11:39:00,0
265.0,2021-08-28 11:53:00,0
264.0,2021-08-28 12:38:00,0
266.0,2021-08-28 13:23:00,0
265.0,2021-08-28 13:39:00,0
264.0,2021-08-28 13:54:00,0
266.0,2021-08-28 14:39:00,0
264.0,2021-08-28 14:53:00,0
263.0,2021-08-28 16:09:00,0
262.0,2021-08-28 17:54:00,0
261.0,2021-08-28 19:39:00,0
260.0,2021-08-28 22:09:00,0
261.0,2021-08-28 22:23:00,0
260.0,2021-08-28 22:39:00,0
259.0,2021-08-29 01:39:00,0
258.0,2021-08-29 04:23:00,0
259.0,2021-08-29 04:39:00,0
258.0,2021-08-29 05:24:00,0
259.0,2021-08-29 08:24:00,0
260.0,2021-08-29 08:53:00,0
261.0,2021-08-29 09:24:00,0
262.0,2021-08-29 09:38:00,0
263.0,2021-08-29 10:09:00,0
264.0,2021-08-29 10:39:00,0
265.0,2021-08-29 11:24:00,0
266.0,2021-08-29 11:39:00,0
265.0,2021-08-29 11:53:00,0
264.0,2021-08-29 12:09:00,0
265.0,2021-08-29 12:24:00,0
266.0,2021-08-29 13:23:00,0
267.0,2021-08-29 14:08:00,0
266.0,2021-08-29 14:39:00,0
265.0,2021-08-29 14:53:00,0
264.0,2021-08-29 16:23:00,0
263.0,2021-08-29 18:09:00,0
262.0,2021-08-29 20:39:00,0
261.0,2021-08-29 23:08:00,0
262.0,2021-08-29 23:39:00,0
261.0,2021-08-29 23:53:00,0
260.0,2021-08-30 02:24:00,0
261.0,2021-08-30 09:09:00,0
260.0,2021-08-30 12:09:00,0
261.0,2021-08-30 12:24:00,0
260.0,2021-08-30 13:23:00,0
261.0,2021-08-30 13:54:00,0
262.0,2021-08-30 14:09:00,0
263.0,2021-08-30 14:24:00,0
264.0,2021-08-30 14:39:00,0
262.0,2021-08-30 14:53:00,0
261.0,2021-08-30 15:24:00,0
260.0,2021-08-30 17:08:00,0
259.0,2021-08-30 18:24:00,0
258.0,2021-08-30 20:39:00,0
259.0,2021-08-30 20:53:00,0
258.0,2021-08-30 21:09:00,0
259.0,2021-08-30 21:24:00,0
258.0,2021-08-30 21:38:00,0
257.0,2021-08-31 00:38:00,0
258.0,2021-08-31 01:39:00,0
257.0,2021-08-31 01:54:00,0
256.0,2021-08-31 05:08:00,0
257.0,2021-08-31 05:24:00,0
256.0,2021-08-31 06:38:00,0
257.0,2021-08-31 07:39:00,0
258.0,2021-08-31 09:09:00,0
259.0,2021-08-31 09:38:00,0
260.0,2021-08-31 09:54:00,0
261.0,2021-08-31 10:09:00,0
262.0,2021-08-31 11:08:00,0
261.0,2021-08-31 11:24:00,0
262.0,2021-08-31 11:39:00,0
263.0,2021-08-31 11:54:00,0
262.0,2021-08-31 12:09:00,0
263.0,2021-08-31 12:38:00,0
264.0,2021-08-31 12:54:00,0
263.0,2021-08-31 13:09:00,0
262.0,2021-08-31 13:23:00,0
264.0,2021-08-31 13:39:00,0
265.0,2021-08-31 13:54:00,0
264.0,2021-08-31 14:08:00,0
265.0,2021-08-31 14:24:00,0
263.0,2021-08-31 14:53:00,0
262.0,2021-08-31 16:23:00,0
261.0,2021-08-31 17:53:00,0
260.0,2021-08-31 19:23:00,0
261.0,2021-08-31 19:39:00,0
260.0,2021-08-31 20:08:00,0
259.0,2021-08-31 22:09:00,0
258.0,2021-09-01 00:24:00,0
257.0,2021-09-01 03:24:00,0
258.0,2021-09-01 08:53:00,0
259.0,2021-09-01 09:24:00,0
260.0,2021-09-01 09:39:00,0
261.0,2021-09-01 10:09:00,0
262.0,2021-09-01 10:23:00,0
263.0,2021-09-01 10:54:00,0
264.0,2021-09-01 11:24:00,0
265.0,2021-09-01 11:53:00,0
266.0,2021-09-01 12:38:00,0
267.0,2021-09-01 13:23:00,0
268.0,2021-09-01 14:24:00,0
267.0,2021-09-01 14:39:00,0
265.0,2021-09-01 14:53:00,0
264.0,2021-09-01 16:23:00,0
263.0,2021-09-01 18:24:00,0
262.0,2021-09-01 20:53:00,0
261.0,2021-09-01 23:39:00,0
262.0,2021-09-02 00:09:00,0
261.0,2021-09-02 00:24:00,0
260.0,2021-09-02 03:24:00,0
261.0,2021-09-02 08:53:00,0
262.0,2021-09-02 09:24:00,0
263.0,2021-09-02 09:38:00,0
264.0,2021-09-02 10:09:00,0
265.0,2021-09-02 10:39:00,0
266.0,2021-09-02 11:09:00,0
267.0,2021-09-02 11:39:00,0
268.0,2021-09-02 12:24:00,0
269.0,2021-09-02 13:54:00,0
268.0,2021-09-02 14:39:00,0
266.0,2021-09-02 14:53:00,0
265.0,2021-09-02 16:54:00,0
264.0,2021-09-02 19:09:00,0
265.0,2021-09-02 19:23:00,0
264.0,2021-09-02 19:39:00,0
265.0,2021-09-02 20:08:00,0
264.0,2021-09-02 20:24:00,0
263.0,2021-09-02 22:54:00,0
262.0,2021-09-03 03:24:00,0
263.0,2021-09-03 08:39:00,0
264.0,2021-09-03 09:24:00,0
265.0,2021-09-03 09:54:00,0
266.0,2021-09-03 10:23:00,0
267.0,2021-09-03 10:54:00,0
268.0,2021-09-03 11:39:00,0
269.0,2021-09-03 12:24:00,0
268.0,2021-09-03 14:09:00,0
269.0,2021-09-03 14:24:00,0
268.0,2021-09-03 14:39:00,0
267.0,2021-09-03 14:54:00,0
266.0,2021-09-03 15:24:00,0
265.0,2021-09-03 17:54:00,0
264.0,2021-09-03 23:08:00,0
265.0,2021-09-03 23:39:00,0
264.0,2021-09-03 23:53:00,0
263.0,2021-09-04 05:08:00,0
264.0,2021-09-04 05:24:00,0
263.0,2021-09-04 05:39:00,0
264.0,2021-09-04 08:39:00,0
265.0,2021-09-04 09:24:00,0
266.0,2021-09-04 09:54:00,0
267.0,2021-09-04 10:09:00,0
268.0,2021-09-04 10:39:00,0
269.0,2021-09-04 11:39:00,0
267.0,2021-09-04 14:39:00,0
266.0,2021-09-04 15:54:00,0
265.0,2021-09-04 17:54:00,0
264.0,2021-09-05 01:54:00,0
265.0,2021-09-05 02:08:00,0
264.0,2021-09-05 02:39:00,0
265.0,2021-09-05 08:39:00,0
266.0,2021-09-05 09:24:00,0
267.0,2021-09-05 09:54:00,0
268.0,2021-09-05 10:09:00,0
