value,time,diag
4.0,2022-01-06 13:39:00,0
5.0,2022-01-06 13:54:00,0
6.0,2022-01-06 14:09:00,0
7.0,2022-01-06 15:09:00,0
6.0,2022-01-07 08:24:00,0
5.0,2022-01-07 08:54:00,0
0.0,2022-01-07 09:09:00,0
1.0,2022-01-07 09:39:00,0
0.0,2022-01-07 09:54:00,0
6.0,2022-01-07 13:39:00,0
5.0,2022-01-07 13:54:00,0
6.0,2022-01-07 14:09:00,0
7.0,2022-01-07 14:54:00,0
6.0,2022-01-07 23:39:00,0
7.0,2022-01-07 23:54:00,0
6.0,2022-01-08 08:09:00,0
5.0,2022-01-08 08:54:00,0
0.0,2022-01-08 09:09:00,0
1.0,2022-01-08 13:54:00,0
3.0,2022-01-08 14:09:00,0
4.0,2022-01-08 14:24:00,0
6.0,2022-01-08 14:39:00,0
7.0,2022-01-08 15:09:00,0
6.0,2022-01-08 22:24:00,0
7.0,2022-01-08 22:39:00,0
6.0,2022-01-09 07:09:00,0
7.0,2022-01-09 07:24:00,0
6.0,2022-01-09 07:54:00,0
5.0,2022-01-09 08:24:00,0
1.0,2022-01-09 09:09:00,0
0.0,2022-01-09 09:24:00,0
1.0,2022-01-09 14:09:00,0
3.0,2022-01-09 14:24:00,0
4.0,2022-01-09 14:39:00,0
5.0,2022-01-09 14:54:00,0
6.0,2022-01-09 15:09:00,0
7.0,2022-01-09 15:24:00,0
8.0,2022-01-09 15:45:00,0
7.0,2022-01-09 15:47:00,0
6.0,2022-01-10 07:24:00,0
5.0,2022-01-10 07:54:00,0
3.0,2022-01-10 08:09:00,0
2.0,2022-01-10 08:24:00,0
1.0,2022-01-10 08:39:00,0
0.0,2022-01-10 08:54:00,0
0.9999999999999999,2022-01-10 13:54:00,0
4.0,2022-01-10 14:09:00,0
5.0,2022-01-10 14:24:00,0
6.0,2022-01-10 14:39:00,0
7.0,2022-01-10 15:24:00,0
7.0,2022-01-10 15:54:00,0
6.0,2022-01-10 18:39:00,0
7.0,2022-01-10 18:54:00,0
6.0,2022-01-11 08:09:00,0
5.0,2022-01-11 08:54:00,0
0.0,2022-01-11 09:09:00,0
5.0,2022-01-11 13:54:00,0
6.0,2022-01-11 14:09:00,0
7.0,2022-01-11 15:09:00,0
8.0,2022-01-11 16:36:00,0
7.0,2022-01-11 16:38:00,0
6.0,2022-01-11 18:09:00,0
7.0,2022-01-11 18:39:00,0
6.0,2022-01-12 07:09:00,0
7.0,2022-01-12 07:24:00,0
6.0,2022-01-12 08:09:00,0
5.0,2022-01-12 08:54:00,0
0.0,2022-01-12 09:09:00,0
1.0,2022-01-12 09:39:00,0
0.0,2022-01-12 09:54:00,0
4.0,2022-01-12 13:54:00,0
5.0,2022-01-12 14:31:00,0
4.0,2022-01-12 14:39:00,0
5.0,2022-01-12 14:54:00,0
6.0,2022-01-12 15:24:00,0
7.0,2022-01-12 15:39:00,0
6.0,2022-01-13 00:39:00,0
7.0,2022-01-13 00:54:00,0
6.0,2022-01-13 08:09:00,0
5.0,2022-01-13 08:54:00,0
0.0,2022-01-13 09:09:00,0
1.0,2022-01-13 13:54:00,0
2.0,2022-01-13 14:09:00,0
5.0,2022-01-13 14:39:00,0
7.0,2022-01-13 14:41:00,0
6.0,2022-01-13 14:54:00,0
7.0,2022-01-13 15:39:00,0
6.0,2022-01-14 08:09:00,0
5.0,2022-01-14 08:54:00,0
0.0,2022-01-14 09:09:00,0
1.0,2022-01-14 09:54:00,0
0.0,2022-01-14 10:09:00,0
5.0,2022-01-14 13:54:00,0
6.0,2022-01-14 14:09:00,0
7.0,2022-01-14 15:09:00,0
6.0,2022-01-14 19:39:00,0
7.0,2022-01-14 19:54:00,0
6.0,2022-01-14 21:09:00,0
7.0,2022-01-14 21:24:00,0
7.0,2022-01-15 06:01:00,1
7.0,2022-01-15 23:23:00,0
6.0,2022-01-16 08:08:00,0
5.0,2022-01-16 08:53:00,0
0.0,2022-01-16 09:08:00,0
5.0,2022-01-16 13:53:00,0
6.0,2022-01-16 14:23:00,0
7.0,2022-01-16 15:23:00,0
6.0,2022-01-17 07:23:00,0
3.0,2022-01-17 08:38:00,0
5.0,2022-01-17 08:53:00,0
0.0,2022-01-17 09:08:00,0
5.0,2022-01-17 13:53:00,0
6.0,2022-01-17 14:08:00,0
7.0,2022-01-17 15:08:00,0
6.0,2022-01-17 22:53:00,0
7.0,2022-01-17 23:00:00,0
6.0,2022-01-18 08:08:00,0
5.0,2022-01-18 08:53:00,0
0.0,2022-01-18 09:08:00,0
0.9999999999999999,2022-01-18 09:53:00,0
0.0,2022-01-18 10:08:00,0
5.0,2022-01-18 13:53:00,0
6.0,2022-01-18 14:08:00,0
7.0,2022-01-18 15:23:00,0
6.0,2022-01-19 01:38:00,0
7.0,2022-01-19 01:53:00,0
7.0,2022-01-19 05:00:00,1
7.0,2022-01-19 05:08:00,0
6.0,2022-01-19 07:08:00,0
7.0,2022-01-19 07:23:00,0
6.0,2022-01-19 08:08:00,0
5.0,2022-01-19 08:53:00,0
0.0,2022-01-19 09:08:00,0
3.0,2022-01-19 13:53:00,0
4.0,2022-01-19 14:08:00,0
5.0,2022-01-19 14:23:00,0
6.0,2022-01-19 14:52:00,0
7.0,2022-01-19 15:22:00,0
6.0,2022-01-19 21:52:00,0
7.0,2022-01-19 22:07:00,0
6.0,2022-01-20 04:37:00,0
7.0,2022-01-20 04:52:00,0
6.0,2022-01-20 07:37:00,0
5.0,2022-01-20 07:52:00,0
4.0,2022-01-20 08:22:00,0
2.0,2022-01-20 08:37:00,0
1.0,2022-01-20 08:52:00,0
0.0,2022-01-20 09:07:00,0
1.0,2022-01-20 13:52:00,0
5.0,2022-01-20 14:07:00,0
6.0,2022-01-20 14:37:00,0
7.0,2022-01-20 15:22:00,0
7.0,2022-01-20 17:43:00,1
7.0,2022-01-20 17:52:00,0
6.0,2022-01-20 23:52:00,0
7.0,2022-01-21 00:07:00,0
6.0,2022-01-21 02:22:00,0
7.0,2022-01-21 02:37:00,0
6.0,2022-01-21 07:07:00,0
7.0,2022-01-21 07:22:00,0
6.0,2022-01-21 07:52:00,0
5.0,2022-01-21 08:52:00,0
0.0,2022-01-21 09:07:00,0
2.0,2022-01-21 13:52:00,0
5.0,2022-01-21 14:07:00,0
6.0,2022-01-21 14:22:00,0
7.0,2022-01-21 15:22:00,0
6.0,2022-01-21 17:22:00,0
7.0,2022-01-21 17:37:00,0
6.0,2022-01-22 02:37:00,0
7.0,2022-01-22 02:52:00,0
6.0,2022-01-22 07:07:00,0
7.0,2022-01-22 07:22:00,0
6.0,2022-01-22 08:07:00,0
5.0,2022-01-22 08:52:00,0
0.0,2022-01-22 09:07:00,0
3.9999999999999996,2022-01-22 14:07:00,0
5.0,2022-01-22 14:22:00,0
6.0,2022-01-22 14:52:00,0
7.0,2022-01-22 15:37:00,0
6.0,2022-01-22 16:52:00,0
7.0,2022-01-22 17:07:00,0
6.0,2022-01-23 07:52:00,0
5.0,2022-01-23 08:52:00,0
0.0,2022-01-23 09:07:00,0
5.0,2022-01-23 14:07:00,0
6.0,2022-01-23 14:22:00,0
7.0,2022-01-23 15:22:00,0
6.0,2022-01-24 01:37:00,0
7.0,2022-01-24 01:52:00,0
6.0,2022-01-24 07:52:00,0
5.0,2022-01-24 08:52:00,0
0.0,2022-01-24 09:07:00,0
5.0,2022-01-24 14:07:00,0
6.0,2022-01-24 14:37:00,0
5.0,2022-01-24 14:52:00,0
6.0,2022-01-24 15:22:00,0
7.0,2022-01-24 15:37:00,0
6.0,2022-01-24 22:07:00,0
7.0,2022-01-24 22:22:00,0
6.0,2022-01-25 07:52:00,0
5.0,2022-01-25 08:22:00,0
1.0,2022-01-25 08:37:00,0
0.0,2022-01-25 08:52:00,0
4.0,2022-01-25 14:07:00,0
5.0,2022-01-25 14:22:00,0
6.0,2022-01-25 14:52:00,0
7.0,2022-01-25 15:37:00,0
6.0,2022-01-26 07:07:00,0
7.0,2022-01-26 07:22:00,0
6.0,2022-01-26 07:52:00,0
4.0,2022-01-26 08:52:00,0
0.0,2022-01-26 09:07:00,0
5.0,2022-01-26 14:07:00,0
6.0,2022-01-26 14:37:00,0
7.0,2022-01-26 15:37:00,0
6.0,2022-01-27 07:07:00,0
7.0,2022-01-27 07:22:00,0
6.0,2022-01-27 07:37:00,0
5.0,2022-01-27 08:07:00,0
4.0,2022-01-27 08:22:00,0
3.0,2022-01-27 08:37:00,0
2.0,2022-01-27 08:52:00,0
1.0,2022-01-27 09:07:00,0
2.0,2022-01-27 10:22:00,0
1.0,2022-01-27 10:52:00,0
0.0,2022-01-27 11:52:00,0
2.0,2022-01-27 14:52:00,0
4.0,2022-01-27 15:07:00,0
5.0,2022-01-27 15:22:00,0
6.0,2022-01-27 15:37:00,0
7.0,2022-01-27 15:52:00,0
6.0,2022-01-28 07:52:00,0
5.0,2022-01-28 08:37:00,0
4.0,2022-01-28 08:52:00,0
0.0,2022-01-28 09:07:00,0
1.9999999999999998,2022-01-28 14:07:00,0
4.0,2022-01-28 14:52:00,0
5.0,2022-01-28 15:07:00,0
6.0,2022-01-28 15:22:00,0
7.0,2022-01-28 15:52:00,0
6.0,2022-01-29 07:22:00,0
5.0,2022-01-29 08:22:00,0
4.0,2022-01-29 08:37:00,0
2.0,2022-01-29 08:52:00,0
0.0,2022-01-29 09:07:00,0
5.0,2022-01-29 14:07:00,0
6.0,2022-01-29 14:37:00,0
7.0,2022-01-29 15:37:00,0
6.0,2022-01-29 17:07:00,0
7.0,2022-01-29 17:22:00,0
6.0,2022-01-29 19:52:00,0
7.0,2022-01-29 20:07:00,0
7.0,2022-01-29 21:30:00,1
7.0,2022-01-29 23:22:00,0
6.0,2022-01-30 01:07:00,0
7.0,2022-01-30 01:22:00,0
6.0,2022-01-30 06:52:00,0
7.0,2022-01-30 07:07:00,0
6.0,2022-01-30 07:52:00,0
5.0,2022-01-30 08:37:00,0
4.0,2022-01-30 08:52:00,0
0.0,2022-01-30 09:07:00,0
5.0,2022-01-30 14:07:00,0
6.0,2022-01-30 14:22:00,0
7.0,2022-01-30 15:37:00,0
6.0,2022-01-31 03:07:00,0
7.0,2022-01-31 03:22:00,0
6.0,2022-01-31 07:07:00,0
5.0,2022-01-31 08:07:00,0
4.0,2022-01-31 08:22:00,0
2.0,2022-01-31 08:37:00,0
1.0,2022-01-31 09:07:00,0
0.0,2022-01-31 09:22:00,0
2.0,2022-01-31 13:22:00,0
3.0,2022-01-31 13:37:00,0
0.0,2022-01-31 13:52:00,0
1.0,2022-01-31 14:22:00,0
3.0,2022-01-31 14:37:00,0
2.0,2022-01-31 14:52:00,0
5.0,2022-01-31 15:07:00,0
7.0,2022-01-31 15:22:00,0
6.0,2022-01-31 20:07:00,0
7.0,2022-01-31 20:22:00,0
6.0,2022-02-01 01:22:00,0
7.0,2022-02-01 01:37:00,0
6.0,2022-02-01 07:22:00,0
5.0,2022-02-01 08:07:00,0
3.0,2022-02-01 08:37:00,0
2.0,2022-02-01 08:52:00,0
0.0,2022-02-01 09:07:00,0
5.0,2022-02-01 14:07:00,0
6.0,2022-02-01 14:22:00,0
7.0,2022-02-01 15:37:00,0
6.0,2022-02-01 22:52:00,0
7.0,2022-02-01 23:07:00,0
6.0,2022-02-02 03:22:00,0
7.0,2022-02-02 03:37:00,0
6.0,2022-02-02 05:52:00,0
7.0,2022-02-02 06:07:00,0
6.0,2022-02-02 07:07:00,0
7.0,2022-02-02 07:22:00,0
6.0,2022-02-02 07:52:00,0
5.0,2022-02-02 08:22:00,0
4.0,2022-02-02 08:52:00,0
2.0,2022-02-02 09:07:00,0
0.0,2022-02-02 09:22:00,0
2.0,2022-02-02 15:07:00,0
4.0,2022-02-02 15:22:00,0
5.0,2022-02-02 15:37:00,0
6.0,2022-02-02 15:52:00,0
7.0,2022-02-02 16:07:00,0
6.0,2022-02-03 07:52:00,0
4.0,2022-02-03 08:37:00,0
0.0,2022-02-03 09:07:00,0
2.0,2022-02-03 14:52:00,0
3.0,2022-02-03 15:07:00,0
4.0,2022-02-03 15:22:00,0
5.0,2022-02-03 15:37:00,0
6.0,2022-02-03 15:52:00,0
7.0,2022-02-03 16:07:00,0
6.0,2022-02-04 07:22:00,0
4.0,2022-02-04 07:52:00,0
5.0,2022-02-04 08:07:00,0
4.0,2022-02-04 08:22:00,0
3.0,2022-02-04 08:37:00,0
1.0,2022-02-04 08:52:00,0
0.0,2022-02-04 09:07:00,0
3.0,2022-02-04 14:07:00,0
4.0,2022-02-04 14:22:00,0
5.0,2022-02-04 14:52:00,0
6.0,2022-02-04 15:07:00,0
7.0,2022-02-04 15:52:00,0
6.0,2022-02-04 21:52:00,0
7.0,2022-02-04 22:07:00,0
6.0,2022-02-05 07:07:00,0
5.0,2022-02-05 07:22:00,0
4.0,2022-02-05 07:37:00,0
3.0,2022-02-05 07:52:00,0
2.0,2022-02-05 08:07:00,0
0.0,2022-02-05 08:22:00,0
3.0,2022-02-05 14:07:00,0
5.0,2022-02-05 14:22:00,0
6.0,2022-02-05 14:37:00,0
7.0,2022-02-05 15:52:00,0
6.0,2022-02-05 22:37:00,0
7.0,2022-02-05 22:52:00,0
6.0,2022-02-06 07:07:00,0
5.0,2022-02-06 07:37:00,0
3.0,2022-02-06 07:52:00,0
2.0,2022-02-06 08:07:00,0
0.0,2022-02-06 08:22:00,0
1.0,2022-02-06 08:37:00,0
0.0,2022-02-06 08:52:00,0
0.9999999999999999,2022-02-06 14:22:00,0
2.0,2022-02-06 14:37:00,0
1.0,2022-02-06 14:52:00,0
4.0,2022-02-06 15:07:00,0
5.0,2022-02-06 15:22:00,0
6.0,2022-02-06 15:37:00,0
7.0,2022-02-06 15:52:00,0
6.0,2022-02-07 07:07:00,0
5.0,2022-02-07 07:22:00,0
7.0,2022-02-07 07:37:00,0
4.0,2022-02-07 08:07:00,0
0.0,2022-02-07 08:22:00,0
2.0,2022-02-07 08:37:00,0
4.0,2022-02-07 09:07:00,0
1.0,2022-02-07 09:22:00,0
0.0,2022-02-07 09:37:00,0
0.0,2022-02-07 14:05:00,1
0.0,2022-02-08 09:37:00,0
1.0,2022-02-08 14:07:00,0
5.0,2022-02-08 14:22:00,0
6.0,2022-02-08 14:37:00,0
7.0,2022-02-08 15:52:00,0
7.0,2022-02-08 22:14:00,1
7.0,2022-02-08 23:22:00,0
6.0,2022-02-09 06:52:00,0
7.0,2022-02-09 07:07:00,0
6.0,2022-02-09 07:52:00,0
4.0,2022-02-09 08:37:00,0
3.0,2022-02-09 08:52:00,0
0.0,2022-02-09 09:07:00,0
1.9999999999999998,2022-02-09 14:07:00,0
5.0,2022-02-09 14:22:00,0
6.0,2022-02-09 14:37:00,0
7.0,2022-02-09 15:52:00,0
6.0,2022-02-09 20:22:00,0
7.0,2022-02-09 20:37:00,0
6.0,2022-02-10 06:37:00,0
7.0,2022-02-10 06:52:00,0
6.0,2022-02-10 07:37:00,0
4.0,2022-02-10 08:37:00,0
3.0,2022-02-10 08:52:00,0
0.0,2022-02-10 09:07:00,0
4.0,2022-02-10 14:22:00,0
5.0,2022-02-10 14:52:00,0
6.0,2022-02-10 15:22:00,0
7.0,2022-02-10 16:07:00,0
6.0,2022-02-11 01:22:00,0
7.0,2022-02-11 01:37:00,0
6.0,2022-02-11 07:07:00,0
5.0,2022-02-11 07:52:00,0
3.0,2022-02-11 08:22:00,0
1.0,2022-02-11 08:37:00,0
0.0,2022-02-11 08:52:00,0
1.9999999999999998,2022-02-11 14:22:00,0
3.0,2022-02-11 14:37:00,0
5.0,2022-02-11 14:52:00,0
6.0,2022-02-11 15:22:00,0
7.0,2022-02-11 15:37:00,0
6.0,2022-02-12 01:07:00,0
7.0,2022-02-12 01:22:00,0
6.0,2022-02-12 03:52:00,0
7.0,2022-02-12 04:07:00,0
6.0,2022-02-12 04:37:00,0
7.0,2022-02-12 05:07:00,0
6.0,2022-02-12 07:37:00,0
5.0,2022-02-12 08:22:00,0
4.0,2022-02-12 08:37:00,0
3.0,2022-02-12 08:52:00,0
0.0,2022-02-12 09:07:00,0
0.9999999999999999,2022-02-12 14:07:00,0
5.0,2022-02-12 14:22:00,0
6.0,2022-02-12 14:52:00,0
6.1332048256899805,2022-02-12 15:59:00,1
7.0,2022-02-12 23:13:00,0
6.0,2022-02-13 03:52:00,0
7.0,2022-02-13 04:07:00,0
6.0,2022-02-13 07:07:00,0
4.0,2022-02-13 08:07:00,0
3.0,2022-02-13 08:37:00,0
2.0,2022-02-13 08:52:00,0
0.0,2022-02-13 09:07:00,0
5.0,2022-02-13 14:22:00,0
6.0,2022-02-13 14:52:00,0
7.0,2022-02-13 15:52:00,0
6.0,2022-02-14 07:22:00,0
5.0,2022-02-14 08:07:00,0
3.0,2022-02-14 08:37:00,0
1.0,2022-02-14 08:52:00,0
0.0,2022-02-14 09:07:00,0
2.0,2022-02-14 14:22:00,0
1.0,2022-02-14 14:37:00,0
4.0,2022-02-14 14:52:00,0
5.0,2022-02-14 15:07:00,0
4.0,2022-02-14 15:22:00,0
6.0,2022-02-14 15:52:00,0
7.0,2022-02-14 16:22:00,0
6.0,2022-02-14 18:52:00,0
7.0,2022-02-14 19:07:00,0
6.0,2022-02-15 11:07:00,0
7.0,2022-02-15 12:22:00,0
6.0,2022-02-15 14:07:00,0
7.0,2022-02-15 14:22:00,0
6.0,2022-02-15 14:52:00,0
5.0,2022-02-15 15:07:00,0
7.0,2022-02-15 15:22:00,0
5.0,2022-02-16 07:37:00,0
4.0,2022-02-16 07:52:00,0
2.0,2022-02-16 08:22:00,0
0.0,2022-02-16 08:37:00,0
1.0,2022-02-16 13:07:00,0
0.0,2022-02-16 13:22:00,0
1.0,2022-02-16 15:07:00,0
4.0,2022-02-16 15:22:00,0
5.0,2022-02-16 15:37:00,0
6.0,2022-02-16 15:52:00,0
7.0,2022-02-16 16:22:00,0
6.0,2022-02-17 06:37:00,0
7.0,2022-02-17 06:52:00,0
6.0,2022-02-17 07:22:00,0
5.0,2022-02-17 07:37:00,0
4.0,2022-02-17 08:07:00,0
2.0,2022-02-17 08:22:00,0
0.0,2022-02-17 08:37:00,0
0.0,2022-02-17 10:37:00,0
0.12414814811199903,2022-02-17 10:44:00,1
4.0,2022-02-17 14:22:00,0
5.0,2022-02-17 14:37:00,0
6.0,2022-02-17 15:07:00,0
7.0,2022-02-17 16:07:00,0
6.0,2022-02-17 23:22:00,0
7.0,2022-02-17 23:37:00,0
6.0,2022-02-18 02:07:00,0
7.0,2022-02-18 02:22:00,0
6.0,2022-02-18 06:37:00,0
7.0,2022-02-18 06:52:00,0
6.0,2022-02-18 07:22:00,0
5.0,2022-02-18 08:22:00,0
2.0,2022-02-18 08:37:00,0
0.0,2022-02-18 08:52:00,0
3.0,2022-02-18 14:22:00,0
4.0,2022-02-18 14:37:00,0
5.0,2022-02-18 15:07:00,0
6.0,2022-02-18 15:22:00,0
7.0,2022-02-18 16:07:00,0
6.0,2022-02-18 18:07:00,0
7.0,2022-02-18 18:22:00,0
7.0,2022-02-18 22:14:00,1
7.0,2022-02-18 22:22:00,0
6.0,2022-02-19 07:07:00,0
5.0,2022-02-19 08:22:00,0
3.0,2022-02-19 08:37:00,0
2.0,2022-02-19 08:52:00,0
3.0,2022-02-19 09:07:00,0
1.0,2022-02-19 09:22:00,0
0.0,2022-02-19 09:37:00,0
1.9999999999999998,2022-02-19 15:07:00,0
4.0,2022-02-19 15:22:00,0
5.0,2022-02-19 15:37:00,0
6.0,2022-02-19 15:52:00,0
7.0,2022-02-19 16:22:00,0
7.0,2022-02-19 21:00:00,1
7.0,2022-02-19 23:07:00,0
6.0,2022-02-20 06:22:00,0
7.0,2022-02-20 06:37:00,0
6.0,2022-02-20 07:22:00,0
5.0,2022-02-20 08:07:00,0
1.0,2022-02-20 08:37:00,0
0.0,2022-02-20 08:52:00,0
4.0,2022-02-20 14:37:00,0
3.0,2022-02-20 14:52:00,0
2.0,2022-02-20 15:07:00,0
3.0,2022-02-20 15:37:00,0
4.0,2022-02-20 15:52:00,0
6.0,2022-02-20 16:07:00,0
7.0,2022-02-20 16:22:00,0
6.0,2022-02-21 08:22:00,0
5.0,2022-02-21 08:37:00,0
4.0,2022-02-21 08:52:00,0
5.0,2022-02-21 09:22:00,0
4.0,2022-02-21 10:52:00,0
2.0,2022-02-21 11:07:00,0
0.0,2022-02-21 11:37:00,0
3.0,2022-02-21 12:07:00,0
2.0,2022-02-21 12:22:00,0
0.0,2022-02-21 12:37:00,0
0.9999999999999999,2022-02-21 15:22:00,0
3.0,2022-02-21 15:37:00,0
4.0,2022-02-21 15:52:00,0
6.0,2022-02-21 16:07:00,0
7.0,2022-02-21 16:37:00,0
7.0,2022-02-21 22:59:00,1
7.0,2022-02-21 23:07:00,0
6.0,2022-02-22 07:07:00,0
5.0,2022-02-22 07:22:00,0
4.0,2022-02-22 07:37:00,0
3.0,2022-02-22 07:52:00,0
2.0,2022-02-22 08:22:00,0
0.0,2022-02-22 08:37:00,0
5.0,2022-02-22 14:22:00,0
6.0,2022-02-22 14:52:00,0
5.0,2022-02-22 15:22:00,0
4.0,2022-02-22 15:37:00,0
6.0,2022-02-22 15:52:00,0
7.0,2022-02-22 16:37:00,0
6.0,2022-02-23 07:22:00,0
5.0,2022-02-23 08:22:00,0
2.0,2022-02-23 08:37:00,0
0.0,2022-02-23 08:52:00,0
5.0,2022-02-23 14:22:00,0
6.0,2022-02-23 14:52:00,0
7.0,2022-02-23 15:52:00,0
6.0,2022-02-24 06:22:00,0
7.0,2022-02-24 06:37:00,0
6.0,2022-02-24 07:07:00,0
5.0,2022-02-24 07:37:00,0
4.0,2022-02-24 07:52:00,0
3.0,2022-02-24 08:22:00,0
0.0,2022-02-24 08:37:00,0
2.0,2022-02-24 15:22:00,0
3.0,2022-02-24 15:37:00,0
5.0,2022-02-24 15:52:00,0
6.0,2022-02-24 16:07:00,0
7.0,2022-02-24 16:37:00,0
6.0,2022-02-25 07:22:00,0
5.0,2022-02-25 08:07:00,0
4.0,2022-02-25 08:22:00,0
1.0,2022-02-25 08:37:00,0
0.0,2022-02-25 08:52:00,0
2.0,2022-02-25 12:22:00,0
5.0,2022-02-25 12:37:00,0
4.0,2022-02-25 13:22:00,0
3.0,2022-02-25 13:37:00,0
0.0,2022-02-25 13:52:00,0
3.0,2022-02-25 15:07:00,0
5.0,2022-02-25 15:22:00,0
6.0,2022-02-25 15:37:00,0
7.0,2022-02-25 16:07:00,0
6.0,2022-02-26 02:52:00,0
7.0,2022-02-26 03:07:00,0
7.0,2022-02-26 04:59:00,1
7.0,2022-02-26 21:21:00,1
7.0,2022-02-26 23:22:00,0
6.0,2022-02-27 06:52:00,0
5.0,2022-02-27 08:07:00,0
4.0,2022-02-27 08:22:00,0
1.0,2022-02-27 08:37:00,0
0.0,2022-02-27 08:52:00,0
3.0,2022-02-27 15:07:00,0
4.0,2022-02-27 15:22:00,0
5.0,2022-02-27 15:37:00,0
6.0,2022-02-27 15:52:00,0
7.0,2022-02-27 16:37:00,0
6.0,2022-02-28 02:07:00,0
7.0,2022-02-28 02:22:00,0
6.0,2022-02-28 07:07:00,0
4.0,2022-02-28 08:22:00,0
2.0,2022-02-28 08:37:00,0
0.0,2022-02-28 08:52:00,0
3.0,2022-02-28 14:22:00,0
5.0,2022-02-28 14:37:00,0
6.0,2022-02-28 15:22:00,0
