value,time,diag
4847.0,2021-05-14 12:23:00,0
4307.0,2021-05-14 12:38:00,0
5394.0,2021-05-14 12:53:00,0
3230.0,2021-05-14 13:08:00,0
919.0,2021-05-14 13:23:00,0
335.0,2021-05-14 13:38:00,0
585.0,2021-05-14 13:53:00,0
940.0,2021-05-14 14:08:00,0
995.0,2021-05-14 14:23:00,0
954.0,2021-05-14 14:38:00,0
543.0,2021-05-14 14:53:00,0
366.0,2021-05-14 15:08:00,0
171.0,2021-05-14 15:23:00,0
265.0,2021-05-14 15:38:00,0
192.0,2021-05-14 15:53:00,0
165.0,2021-05-14 16:08:00,0
147.0,2021-05-14 16:23:00,0
69.0,2021-05-14 16:38:00,0
41.0,2021-05-14 16:53:00,0
0.0,2021-05-14 17:08:00,0
90.0,2021-05-15 04:53:00,0
106.0,2021-05-15 05:08:00,0
175.0,2021-05-15 05:23:00,0
380.0,2021-05-15 05:38:00,0
678.0,2021-05-15 05:53:00,0
544.0,2021-05-15 06:08:00,0
364.0,2021-05-15 06:23:00,0
369.0,2021-05-15 06:38:00,0
535.0,2021-05-15 06:53:00,0
840.0,2021-05-15 07:08:00,0
1175.0,2021-05-15 07:23:00,0
1344.0,2021-05-15 07:38:00,0
1480.0,2021-05-15 07:53:00,0
1489.0,2021-05-15 08:08:00,0
1612.0,2021-05-15 08:23:00,0
1753.0,2021-05-15 08:38:00,0
1676.0,2021-05-15 08:53:00,0
2357.0,2021-05-15 09:08:00,0
4034.0,2021-05-15 09:23:00,0
3015.0,2021-05-15 09:38:00,0
3712.0,2021-05-15 09:53:00,0
4386.0,2021-05-15 10:08:00,0
1563.0,2021-05-15 10:23:00,0
2361.0,2021-05-15 10:38:00,0
1997.0,2021-05-15 10:53:00,0
2471.0,2021-05-15 11:08:00,0
3484.0,2021-05-15 11:23:00,0
4888.0,2021-05-15 11:38:00,0
6482.0,2021-05-15 11:53:00,0
8716.0,2021-05-15 12:08:00,0
6095.0,2021-05-15 12:23:00,0
6716.0,2021-05-15 12:38:00,0
7788.0,2021-05-15 12:53:00,0
9028.0,2021-05-15 13:08:00,0
3066.0,2021-05-15 13:23:00,0
1946.0,2021-05-15 13:38:00,0
5064.0,2021-05-15 13:53:00,0
1168.0,2021-05-15 14:08:00,0
1230.0,2021-05-15 14:23:00,0
1069.0,2021-05-15 14:38:00,0
876.0,2021-05-15 14:53:00,0
1127.0,2021-05-15 15:08:00,0
1133.0,2021-05-15 15:23:00,0
404.0,2021-05-15 15:38:00,0
344.0,2021-05-15 15:53:00,0
370.0,2021-05-15 16:08:00,0
428.0,2021-05-15 16:23:00,0
336.0,2021-05-15 16:38:00,0
180.0,2021-05-15 16:53:00,0
235.0,2021-05-15 17:08:00,0
115.0,2021-05-15 17:23:00,0
104.0,2021-05-15 17:38:00,0
29.0,2021-05-15 17:53:00,0
0.0,2021-05-15 18:08:00,0
5.0,2021-05-16 04:08:00,0
72.0,2021-05-16 04:23:00,0
99.0,2021-05-16 04:38:00,0
122.0,2021-05-16 04:53:00,0
121.0,2021-05-16 05:08:00,0
221.0,2021-05-16 05:23:00,0
389.0,2021-05-16 05:38:00,0
530.0,2021-05-16 05:53:00,0
295.0,2021-05-16 06:08:00,0
323.0,2021-05-16 06:23:00,0
248.0,2021-05-16 06:38:00,0
335.0,2021-05-16 06:53:00,0
649.0,2021-05-16 07:08:00,0
695.0,2021-05-16 07:23:00,0
724.0,2021-05-16 07:38:00,0
780.0,2021-05-16 07:53:00,0
875.0,2021-05-16 08:08:00,0
1028.0,2021-05-16 08:23:00,0
1165.0,2021-05-16 08:38:00,0
1452.0,2021-05-16 08:53:00,0
2045.0,2021-05-16 09:08:00,0
2737.0,2021-05-16 09:23:00,0
3570.0,2021-05-16 09:38:00,0
3883.0,2021-05-16 09:53:00,0
4803.0,2021-05-16 10:08:00,0
3370.0,2021-05-16 10:23:00,0
2351.0,2021-05-16 10:38:00,0
2611.0,2021-05-16 10:53:00,0
2774.0,2021-05-16 11:08:00,0
2467.0,2021-05-16 11:23:00,0
2841.0,2021-05-16 11:38:00,0
2879.0,2021-05-16 11:53:00,0
399.0,2021-05-16 12:08:00,0
220.0,2021-05-16 12:23:00,0
201.0,2021-05-16 12:38:00,0
190.0,2021-05-16 12:53:00,0
211.0,2021-05-16 13:08:00,0
380.0,2021-05-16 13:23:00,0
361.0,2021-05-16 13:38:00,0
398.0,2021-05-16 13:53:00,0
271.0,2021-05-16 14:08:00,0
288.0,2021-05-16 14:23:00,0
466.0,2021-05-16 14:38:00,0
420.0,2021-05-16 14:53:00,0
646.0,2021-05-16 15:08:00,0
581.0,2021-05-16 15:23:00,0
466.0,2021-05-16 15:38:00,0
343.0,2021-05-16 15:53:00,0
735.0,2021-05-16 16:08:00,0
630.0,2021-05-16 16:23:00,0
229.0,2021-05-16 16:38:00,0
154.0,2021-05-16 16:53:00,0
79.0,2021-05-16 17:08:00,0
0.0,2021-05-16 17:23:00,0
0.0,2021-05-16 19:28:00,1
0.0,2021-05-16 19:53:00,0
10.0,2021-05-17 04:38:00,0
15.0,2021-05-17 04:53:00,0
29.0,2021-05-17 05:08:00,0
45.0,2021-05-17 05:23:00,0
81.0,2021-05-17 05:38:00,0
110.0,2021-05-17 05:53:00,0
194.0,2021-05-17 06:08:00,0
223.0,2021-05-17 06:23:00,0
561.0,2021-05-17 06:38:00,0
760.0,2021-05-17 06:53:00,0
483.0,2021-05-17 07:08:00,0
512.0,2021-05-17 07:23:00,0
716.0,2021-05-17 07:38:00,0
933.0,2021-05-17 07:53:00,0
1003.0,2021-05-17 08:08:00,0
635.0,2021-05-17 08:23:00,0
898.0,2021-05-17 08:38:00,0
1323.0,2021-05-17 08:53:00,0
861.0,2021-05-17 09:08:00,0
2032.0,2021-05-17 09:23:00,0
2485.0,2021-05-17 09:38:00,0
3740.0,2021-05-17 09:53:00,0
4436.0,2021-05-17 10:08:00,0
5710.0,2021-05-17 10:23:00,0
5913.0,2021-05-17 10:38:00,0
3261.0,2021-05-17 10:53:00,0
4553.179777560387,2021-05-17 11:30:00,1
8552.0,2021-05-17 13:23:00,0
8282.0,2021-05-17 13:38:00,0
8361.0,2021-05-17 13:53:00,0
6040.0,2021-05-17 14:08:00,0
826.0,2021-05-17 14:23:00,0
1765.0,2021-05-17 14:38:00,0
3313.0,2021-05-17 14:53:00,0
1159.0,2021-05-17 15:08:00,0
363.0,2021-05-17 15:23:00,0
260.0,2021-05-17 15:38:00,0
248.0,2021-05-17 15:53:00,0
236.0,2021-05-17 16:08:00,0
203.0,2021-05-17 16:23:00,0
217.0,2021-05-17 16:38:00,0
232.0,2021-05-17 16:53:00,0
228.0,2021-05-17 17:08:00,0
213.0,2021-05-17 17:23:00,0
192.0,2021-05-17 17:38:00,0
180.0,2021-05-17 17:53:00,0
203.0,2021-05-17 18:08:00,0
200.0,2021-05-17 18:23:00,0
195.0,2021-05-17 18:38:00,0
173.0,2021-05-17 18:53:00,0
84.0,2021-05-17 19:08:00,0
0.0,2021-05-17 19:23:00,0
27.0,2021-05-18 04:08:00,0
82.0,2021-05-18 04:23:00,0
100.0,2021-05-18 04:38:00,0
96.0,2021-05-18 04:53:00,0
101.0,2021-05-18 05:08:00,0
103.0,2021-05-18 05:23:00,0
106.0,2021-05-18 05:53:00,0
126.0,2021-05-18 06:08:00,0
248.0,2021-05-18 06:23:00,0
641.0,2021-05-18 06:38:00,0
967.0,2021-05-18 06:53:00,0
1067.0,2021-05-18 07:08:00,0
757.0,2021-05-18 07:23:00,0
580.0,2021-05-18 07:38:00,0
972.0,2021-05-18 07:53:00,0
1331.0,2021-05-18 08:08:00,0
1457.0,2021-05-18 08:23:00,0
1804.0,2021-05-18 08:38:00,0
1961.0,2021-05-18 08:53:00,0
2249.0,2021-05-18 09:08:00,0
3605.0,2021-05-18 09:23:00,0
4284.0,2021-05-18 09:38:00,0
3810.0,2021-05-18 09:53:00,0
3177.0,2021-05-18 10:08:00,0
2262.0,2021-05-18 10:23:00,0
5441.0,2021-05-18 10:38:00,0
5820.0,2021-05-18 10:53:00,0
1908.0,2021-05-18 11:08:00,0
1794.0,2021-05-18 11:23:00,0
1622.0,2021-05-18 11:38:00,0
2367.0,2021-05-18 11:53:00,0
7597.0,2021-05-18 12:08:00,0
7214.0,2021-05-18 12:23:00,0
1916.0,2021-05-18 12:38:00,0
1187.0,2021-05-18 12:53:00,0
1018.0,2021-05-18 13:08:00,0
1305.0,2021-05-18 13:23:00,0
1119.0,2021-05-18 13:38:00,0
1048.0,2021-05-18 14:08:00,0
904.0,2021-05-18 14:23:00,0
867.0,2021-05-18 14:38:00,0
808.0,2021-05-18 14:53:00,0
773.0,2021-05-18 15:08:00,0
730.0,2021-05-18 15:23:00,0
574.0,2021-05-18 15:38:00,0
696.0,2021-05-18 15:53:00,0
434.0,2021-05-18 16:08:00,0
471.0,2021-05-18 16:23:00,0
422.0,2021-05-18 16:38:00,0
313.0,2021-05-18 16:53:00,0
271.0,2021-05-18 17:08:00,0
146.0,2021-05-18 17:23:00,0
15.0,2021-05-18 17:38:00,0
0.0,2021-05-18 17:53:00,0
76.0,2021-05-19 04:23:00,0
105.0,2021-05-19 04:38:00,0
144.0,2021-05-19 04:53:00,0
189.0,2021-05-19 05:08:00,0
268.0,2021-05-19 05:23:00,0
243.0,2021-05-19 05:38:00,0
169.0,2021-05-19 05:53:00,0
208.0,2021-05-19 06:08:00,0
363.0,2021-05-19 06:23:00,0
509.0,2021-05-19 06:38:00,0
651.0,2021-05-19 06:53:00,0
878.0,2021-05-19 07:08:00,0
1227.0,2021-05-19 07:23:00,0
1550.0,2021-05-19 07:38:00,0
1606.0,2021-05-19 07:53:00,0
1457.0,2021-05-19 08:08:00,0
1578.0,2021-05-19 08:23:00,0
1665.0,2021-05-19 08:38:00,0
1874.0,2021-05-19 08:53:00,0
1995.0,2021-05-19 09:08:00,0
2269.0,2021-05-19 09:23:00,0
2387.0,2021-05-19 09:38:00,0
2840.0,2021-05-19 09:53:00,0
3085.0,2021-05-19 10:08:00,0
2460.0,2021-05-19 10:23:00,0
1842.0,2021-05-19 10:38:00,0
1639.0,2021-05-19 10:53:00,0
1610.0,2021-05-19 11:08:00,0
1496.0,2021-05-19 11:23:00,0
1578.0,2021-05-19 11:38:00,0
1773.0,2021-05-19 11:53:00,0
2257.0,2021-05-19 12:08:00,0
2368.0,2021-05-19 12:23:00,0
2772.0,2021-05-19 12:38:00,0
4424.0,2021-05-19 12:53:00,0
4439.0,2021-05-19 13:08:00,0
5816.0,2021-05-19 13:23:00,0
3177.0,2021-05-19 13:38:00,0
4593.0,2021-05-19 13:53:00,0
2075.0,2021-05-19 14:08:00,0
1153.0,2021-05-19 14:23:00,0
1030.0,2021-05-19 14:38:00,0
970.0,2021-05-19 14:53:00,0
905.0,2021-05-19 15:08:00,0
915.0,2021-05-19 15:23:00,0
932.0,2021-05-19 15:38:00,0
835.0,2021-05-19 15:53:00,0
861.0,2021-05-19 16:08:00,0
793.0,2021-05-19 16:23:00,0
723.0,2021-05-19 16:38:00,0
546.0,2021-05-19 16:53:00,0
447.0,2021-05-19 17:08:00,0
317.0,2021-05-19 17:23:00,0
214.0,2021-05-19 17:38:00,0
170.0,2021-05-19 17:53:00,0
145.0,2021-05-19 18:08:00,0
135.0,2021-05-19 18:23:00,0
107.0,2021-05-19 18:38:00,0
26.0,2021-05-19 18:53:00,0
0.0,2021-05-19 19:08:00,0
2.0,2021-05-20 04:08:00,0
68.0,2021-05-20 04:23:00,0
96.0,2021-05-20 04:38:00,0
100.0,2021-05-20 04:53:00,0
101.0,2021-05-20 05:08:00,0
102.0,2021-05-20 05:23:00,0
104.0,2021-05-20 05:38:00,0
106.0,2021-05-20 05:53:00,0
111.0,2021-05-20 06:08:00,0
126.0,2021-05-20 06:23:00,0
190.0,2021-05-20 06:38:00,0
390.0,2021-05-20 06:53:00,0
661.0,2021-05-20 07:08:00,0
816.0,2021-05-20 07:23:00,0
852.0,2021-05-20 07:38:00,0
905.0,2021-05-20 07:53:00,0
1171.0,2021-05-20 08:08:00,0
1466.0,2021-05-20 08:23:00,0
1532.0,2021-05-20 08:38:00,0
1795.0,2021-05-20 08:53:00,0
1665.0,2021-05-20 09:08:00,0
1907.0,2021-05-20 09:23:00,0
2950.0,2021-05-20 09:38:00,0
2860.0,2021-05-20 09:53:00,0
4993.0,2021-05-20 10:08:00,0
5363.0,2021-05-20 10:23:00,0
5637.0,2021-05-20 10:38:00,0
6794.0,2021-05-20 10:53:00,0
4398.0,2021-05-20 11:08:00,0
6435.0,2021-05-20 11:23:00,0
4375.0,2021-05-20 11:38:00,0
1660.0,2021-05-20 11:53:00,0
1042.0,2021-05-20 12:08:00,0
953.0,2021-05-20 12:24:00,0
968.0,2021-05-20 12:38:00,0
931.0,2021-05-20 12:53:00,0
917.0,2021-05-20 13:08:00,0
908.0,2021-05-20 13:23:00,0
838.0,2021-05-20 13:38:00,0
940.0,2021-05-20 13:53:00,0
878.0,2021-05-20 14:08:00,0
926.0,2021-05-20 14:23:00,0
930.0,2021-05-20 14:38:00,0
937.0,2021-05-20 14:53:00,0
1007.0,2021-05-20 15:08:00,0
727.0,2021-05-20 15:23:00,0
813.0,2021-05-20 15:38:00,0
893.0,2021-05-20 15:53:00,0
454.00000000000006,2021-05-20 16:08:00,0
397.0,2021-05-20 16:23:00,0
408.0,2021-05-20 16:38:00,0
292.0,2021-05-20 16:53:00,0
237.0,2021-05-20 17:08:00,0
168.0,2021-05-20 17:23:00,0
233.0,2021-05-20 17:38:00,0
171.0,2021-05-20 17:53:00,0
142.0,2021-05-20 18:08:00,0
134.0,2021-05-20 18:23:00,0
64.0,2021-05-20 18:38:00,0
0.0,2021-05-20 18:53:00,0
41.0,2021-05-21 03:53:00,0
99.0,2021-05-21 04:08:00,0
125.0,2021-05-21 04:23:00,0
188.0,2021-05-21 04:38:00,0
270.0,2021-05-21 04:53:00,0
304.0,2021-05-21 05:08:00,0
424.0,2021-05-21 05:23:00,0
571.0,2021-05-21 05:38:00,0
610.0,2021-05-21 05:53:00,0
730.0,2021-05-21 06:08:00,0
1175.0,2021-05-21 06:38:00,0
1275.0,2021-05-21 06:53:00,0
1222.0,2021-05-21 07:08:00,0
1305.0,2021-05-21 07:23:00,0
1446.0,2021-05-21 07:38:00,0
1628.0,2021-05-21 07:53:00,0
1815.0,2021-05-21 08:08:00,0
1898.0,2021-05-21 08:23:00,0
2037.0,2021-05-21 08:38:00,0
2192.0,2021-05-21 08:53:00,0
2379.0,2021-05-21 09:08:00,0
2671.0,2021-05-21 09:23:00,0
2618.0,2021-05-21 09:38:00,0
2563.0,2021-05-21 09:53:00,0
3176.0,2021-05-21 10:08:00,0
3318.0,2021-05-21 10:23:00,0
3343.0,2021-05-21 10:38:00,0
2237.0,2021-05-21 10:53:00,0
2116.0,2021-05-21 11:08:00,0
2547.0,2021-05-21 11:23:00,0
3291.0,2021-05-21 11:38:00,0
3640.0,2021-05-21 11:53:00,0
5500.0,2021-05-21 12:08:00,0
4113.0,2021-05-21 12:23:00,0
1227.0000000000005,2021-05-21 12:38:00,0
1503.0,2021-05-21 12:53:00,0
859.0,2021-05-21 13:08:00,0
919.0,2021-05-21 13:23:00,0
868.0,2021-05-21 13:38:00,0
907.0,2021-05-21 13:53:00,0
867.0,2021-05-21 14:08:00,0
863.0,2021-05-21 14:23:00,0
864.0,2021-05-21 14:38:00,0
895.0,2021-05-21 14:53:00,0
887.0,2021-05-21 15:08:00,0
597.0,2021-05-21 15:23:00,0
513.0,2021-05-21 15:38:00,0
655.0,2021-05-21 15:53:00,0
300.0,2021-05-21 16:08:00,0
234.0,2021-05-21 16:23:00,0
230.0,2021-05-21 16:38:00,0
263.0,2021-05-21 16:53:00,0
252.0,2021-05-21 17:08:00,0
163.0,2021-05-21 17:23:00,0
108.0,2021-05-21 17:38:00,0
132.0,2021-05-21 17:53:00,0
103.0,2021-05-21 18:08:00,0
46.0,2021-05-21 18:23:00,0
0.0,2021-05-21 18:38:00,0
11.0,2021-05-22 04:53:00,0
0.0,2021-05-22 05:08:00,0
51.0,2021-05-22 05:23:00,0
50.0,2021-05-22 05:38:00,0
92.0,2021-05-22 05:53:00,0
121.0,2021-05-22 06:08:00,0
134.0,2021-05-22 06:23:00,0
89.0,2021-05-22 06:38:00,0
105.0,2021-05-22 06:53:00,0
188.0,2021-05-22 07:08:00,0
225.0,2021-05-22 07:23:00,0
279.0,2021-05-22 07:38:00,0
234.0,2021-05-22 07:53:00,0
255.0,2021-05-22 08:08:00,0
376.0,2021-05-22 08:23:00,0
381.0,2021-05-22 08:38:00,0
407.0,2021-05-22 08:53:00,0
377.0,2021-05-22 09:08:00,0
445.0,2021-05-22 09:23:00,0
399.0,2021-05-22 09:38:00,0
436.0,2021-05-22 09:53:00,0
553.0,2021-05-22 10:08:00,0
869.0,2021-05-22 10:23:00,0
1028.0,2021-05-22 10:38:00,0
816.0,2021-05-22 10:53:00,0
1064.0,2021-05-22 11:08:00,0
948.0,2021-05-22 11:23:00,0
846.0,2021-05-22 11:38:00,0
1771.0,2021-05-22 11:53:00,0
1530.0,2021-05-22 12:08:00,0
2015.0,2021-05-22 12:23:00,0
2118.0,2021-05-22 12:38:00,0
2808.0,2021-05-22 12:53:00,0
3932.0,2021-05-22 13:08:00,0
3183.0,2021-05-22 13:23:00,0
2805.0,2021-05-22 13:38:00,0
2464.0,2021-05-22 13:53:00,0
1355.0,2021-05-22 14:08:00,0
588.0,2021-05-22 14:23:00,0
758.0,2021-05-22 14:38:00,0
628.0,2021-05-22 14:53:00,0
656.0,2021-05-22 15:08:00,0
874.0,2021-05-22 15:23:00,0
460.0,2021-05-22 15:38:00,0
228.0,2021-05-22 15:53:00,0
193.0,2021-05-22 16:08:00,0
196.0,2021-05-22 16:23:00,0
251.0,2021-05-22 16:38:00,0
104.0,2021-05-22 16:53:00,0
115.0,2021-05-22 17:08:00,0
116.0,2021-05-22 17:23:00,0
64.0,2021-05-22 17:38:00,0
100.0,2021-05-22 17:53:00,0
31.0,2021-05-22 18:08:00,0
9.0,2021-05-22 18:23:00,0
0.0,2021-05-22 18:38:00,0
1.0,2021-05-23 05:08:00,0
81.0,2021-05-23 05:23:00,0
241.0,2021-05-23 05:38:00,0
337.0,2021-05-23 05:53:00,0
701.0,2021-05-23 06:08:00,0
668.0,2021-05-23 06:23:00,0
216.0,2021-05-23 06:38:00,0
221.0,2021-05-23 06:53:00,0
413.0,2021-05-23 07:08:00,0
513.0,2021-05-23 07:23:00,0
679.0,2021-05-23 07:38:00,0
1096.0,2021-05-23 07:53:00,0
1455.0,2021-05-23 08:08:00,0
1578.0,2021-05-23 08:23:00,0
1653.0,2021-05-23 08:38:00,0
2089.0,2021-05-23 08:53:00,0
2263.0,2021-05-23 09:08:00,0
808.0,2021-05-23 09:23:00,0
78.0,2021-05-23 09:38:00,0
162.0,2021-05-23 09:53:00,0
567.0,2021-05-23 10:08:00,0
800.0,2021-05-23 10:23:00,0
1192.0,2021-05-23 10:38:00,0
1221.0,2021-05-23 10:53:00,0
1833.0,2021-05-23 11:08:00,0
1976.0,2021-05-23 11:23:00,0
1842.0,2021-05-23 11:38:00,0
4722.0,2021-05-23 11:53:00,0
8596.0,2021-05-23 12:08:00,0
8726.0,2021-05-23 12:23:00,0
7760.0,2021-05-23 12:38:00,0
7888.0,2021-05-23 12:53:00,0
7292.0,2021-05-23 13:08:00,0
4550.0,2021-05-23 13:23:00,0
5025.0,2021-05-23 13:38:00,0
2624.0,2021-05-23 13:53:00,0
1654.0,2021-05-23 14:08:00,0
2039.0,2021-05-23 14:23:00,0
1987.0,2021-05-23 14:38:00,0
5463.0,2021-05-23 14:53:00,0
4857.0,2021-05-23 15:08:00,0
983.0,2021-05-23 15:23:00,0
288.0,2021-05-23 15:38:00,0
287.0,2021-05-23 15:53:00,0
453.0,2021-05-23 16:08:00,0
617.0,2021-05-23 16:23:00,0
416.0,2021-05-23 16:38:00,0
227.0,2021-05-23 16:53:00,0
218.0,2021-05-23 17:08:00,0
282.0,2021-05-23 17:23:00,0
170.0,2021-05-23 17:38:00,0
134.0,2021-05-23 17:53:00,0
102.0,2021-05-23 18:08:00,0
117.0,2021-05-23 18:23:00,0
62.0,2021-05-23 18:38:00,0
0.0,2021-05-23 18:53:00,0
5.0,2021-05-24 04:08:00,0
36.0,2021-05-24 04:23:00,0
59.0,2021-05-24 04:38:00,0
169.0,2021-05-24 04:53:00,0
255.0,2021-05-24 05:08:00,0
202.0,2021-05-24 05:23:00,0
267.0,2021-05-24 05:38:00,0
358.0,2021-05-24 05:53:00,0
241.0,2021-05-24 06:08:00,0
157.0,2021-05-24 06:23:00,0
147.0,2021-05-24 06:38:00,0
243.0,2021-05-24 06:53:00,0
138.0,2021-05-24 07:08:00,0
102.0,2021-05-24 07:23:00,0
108.0,2021-05-24 07:38:00,0
142.0,2021-05-24 07:53:00,0
303.0,2021-05-24 08:08:00,0
730.0,2021-05-24 08:23:00,0
737.0,2021-05-24 08:38:00,0
365.0,2021-05-24 08:53:00,0
476.0,2021-05-24 09:23:00,0
548.0,2021-05-24 09:38:00,0
241.0,2021-05-24 09:53:00,0
388.0,2021-05-24 10:08:00,0
243.0,2021-05-24 10:23:00,0
373.0,2021-05-24 10:38:00,0
658.0,2021-05-24 10:53:00,0
596.0,2021-05-24 11:08:00,0
274.0,2021-05-24 11:23:00,0
189.0,2021-05-24 11:38:00,0
291.0,2021-05-24 11:53:00,0
199.0,2021-05-24 12:08:00,0
262.0,2021-05-24 12:23:00,0
449.0,2021-05-24 12:38:00,0
250.0,2021-05-24 12:53:00,0
197.0,2021-05-24 13:08:00,0
115.0,2021-05-24 13:23:00,0
153.0,2021-05-24 13:38:00,0
419.0,2021-05-24 13:53:00,0
1201.0,2021-05-24 14:08:00,0
785.0,2021-05-24 14:23:00,0
91.0,2021-05-24 14:38:00,0
57.0,2021-05-24 14:53:00,0
61.0,2021-05-24 15:08:00,0
47.0,2021-05-24 15:23:00,0
11.0,2021-05-24 15:38:00,0
4.0,2021-05-24 15:53:00,0
0.0,2021-05-24 16:08:00,0
5.0,2021-05-24 16:38:00,0
21.0,2021-05-24 16:53:00,0
10.0,2021-05-24 17:08:00,0
0.0,2021-05-24 17:23:00,0
43.0,2021-05-25 04:38:00,0
96.0,2021-05-25 04:53:00,0
137.0,2021-05-25 05:08:00,0
212.0,2021-05-25 05:23:00,0
272.0,2021-05-25 05:38:00,0
330.0,2021-05-25 05:53:00,0
411.0,2021-05-25 06:08:00,0
358.0,2021-05-25 06:23:00,0
488.0,2021-05-25 06:38:00,0
463.0,2021-05-25 06:53:00,0
887.0,2021-05-25 07:08:00,0
1391.0,2021-05-25 07:23:00,0
1129.0,2021-05-25 07:38:00,0
1245.0,2021-05-25 07:53:00,0
1666.0,2021-05-25 08:08:00,0
2034.0,2021-05-25 08:23:00,0
1851.0,2021-05-25 08:38:00,0
1979.0,2021-05-25 08:53:00,0
2083.0,2021-05-25 09:08:00,0
2610.0,2021-05-25 09:23:00,0
3253.0,2021-05-25 09:38:00,0
2613.0,2021-05-25 09:53:00,0
1693.0,2021-05-25 10:08:00,0
1682.0,2021-05-25 10:23:00,0
2331.0,2021-05-25 10:38:00,0
1560.0,2021-05-25 10:53:00,0
1036.0,2021-05-25 11:08:00,0
531.0,2021-05-25 11:23:00,0
184.00000000000006,2021-05-25 11:38:00,0
131.0,2021-05-25 11:53:00,0
154.0,2021-05-25 12:08:00,0
300.0,2021-05-25 12:23:00,0
386.0,2021-05-25 12:38:00,0
3294.0,2021-05-25 12:53:00,0
8631.0,2021-05-25 13:08:00,0
7711.0,2021-05-25 13:23:00,0
1647.0,2021-05-25 13:38:00,0
1536.0,2021-05-25 13:53:00,0
1040.0,2021-05-25 14:08:00,0
1394.0,2021-05-25 14:23:00,0
4254.0,2021-05-25 14:38:00,0
4656.0,2021-05-25 14:53:00,0
5482.0,2021-05-25 15:08:00,0
715.0,2021-05-25 15:23:00,0
211.0,2021-05-25 15:38:00,0
203.0,2021-05-25 15:53:00,0
165.0,2021-05-25 16:08:00,0
157.0,2021-05-25 16:23:00,0
160.0,2021-05-25 16:38:00,0
137.0,2021-05-25 16:53:00,0
133.0,2021-05-25 17:08:00,0
170.0,2021-05-25 17:23:00,0
136.0,2021-05-25 17:38:00,0
111.0,2021-05-25 17:53:00,0
103.0,2021-05-25 18:23:00,0
100.0,2021-05-25 18:38:00,0
25.0,2021-05-25 18:53:00,0
0.0,2021-05-25 19:08:00,0
48.0,2021-05-26 03:53:00,0
105.0,2021-05-26 04:08:00,0
168.0,2021-05-26 04:23:00,0
213.0,2021-05-26 04:38:00,0
205.0,2021-05-26 04:53:00,0
221.0,2021-05-26 05:08:00,0
205.0,2021-05-26 05:23:00,0
199.0,2021-05-26 05:38:00,0
208.0,2021-05-26 05:53:00,0
230.0,2021-05-26 06:08:00,0
262.0,2021-05-26 06:23:00,0
483.0,2021-05-26 06:38:00,0
527.0,2021-05-26 06:53:00,0
749.0,2021-05-26 07:08:00,0
954.0,2021-05-26 07:23:00,0
939.0,2021-05-26 07:38:00,0
912.0,2021-05-26 07:53:00,0
1152.0,2021-05-26 08:08:00,0
1220.0,2021-05-26 08:23:00,0
1311.0,2021-05-26 08:38:00,0
1437.0,2021-05-26 08:53:00,0
1946.0,2021-05-26 09:08:00,0
2615.0,2021-05-26 09:23:00,0
3406.0,2021-05-26 09:38:00,0
4162.0,2021-05-26 09:53:00,0
4171.0,2021-05-26 10:08:00,0
2721.0,2021-05-26 10:23:00,0
5474.0,2021-05-26 10:38:00,0
4130.0,2021-05-26 10:53:00,0
5587.0,2021-05-26 11:08:00,0
4638.0,2021-05-26 11:23:00,0
4806.0,2021-05-26 11:38:00,0
6809.0,2021-05-26 11:53:00,0
8974.0,2021-05-26 12:08:00,0
8379.0,2021-05-26 12:23:00,0
5649.0,2021-05-26 12:38:00,0
3049.0,2021-05-26 12:53:00,0
2630.0,2021-05-26 13:08:00,0
3960.0,2021-05-26 13:23:00,0
7572.0,2021-05-26 13:38:00,0
3732.0,2021-05-26 13:53:00,0
2080.0,2021-05-26 14:08:00,0
3152.0,2021-05-26 14:23:00,0
1487.0,2021-05-26 14:38:00,0
3122.0,2021-05-26 14:53:00,0
2773.0,2021-05-26 15:08:00,0
1188.0,2021-05-26 15:23:00,0
884.0,2021-05-26 15:38:00,0
817.0,2021-05-26 15:53:00,0
279.0,2021-05-26 16:08:00,0
475.0,2021-05-26 16:23:00,0
389.0,2021-05-26 16:38:00,0
252.0,2021-05-26 16:53:00,0
172.0,2021-05-26 17:08:00,0
192.0,2021-05-26 17:23:00,0
131.0,2021-05-26 17:38:00,0
130.0,2021-05-26 17:53:00,0
83.0,2021-05-26 18:08:00,0
7.0,2021-05-26 18:23:00,0
0.0,2021-05-26 18:38:00,0
1.0,2021-05-27 03:53:00,0
67.0,2021-05-27 04:08:00,0
127.0,2021-05-27 04:23:00,0
135.0,2021-05-27 04:38:00,0
178.0,2021-05-27 04:53:00,0
218.0,2021-05-27 05:08:00,0
343.0,2021-05-27 05:23:00,0
430.0,2021-05-27 05:38:00,0
570.0,2021-05-27 05:53:00,0
547.0,2021-05-27 06:08:00,0
561.0,2021-05-27 06:23:00,0
825.0,2021-05-27 06:38:00,0
793.0,2021-05-27 06:53:00,0
974.0,2021-05-27 07:08:00,0
1204.0,2021-05-27 07:23:00,0
913.0,2021-05-27 07:38:00,0
1003.0,2021-05-27 07:53:00,0
1219.0,2021-05-27 08:08:00,0
1220.0,2021-05-27 08:23:00,0
1315.0,2021-05-27 08:38:00,0
1495.0,2021-05-27 08:53:00,0
1798.0,2021-05-27 09:08:00,0
2362.0,2021-05-27 09:23:00,0
3095.0,2021-05-27 09:38:00,0
