value,time,diag
2.0,2021-09-29 00:37:00,0
1.0,2021-09-29 00:52:00,0
2.0,2021-09-29 06:07:00,0
1.0,2021-09-29 06:22:00,0
0.0,2021-09-29 07:07:00,0
0.8815316816524197,2021-09-29 13:44:00,1
0.9999999999999999,2021-09-29 14:37:00,0
0.0,2021-09-29 15:22:00,0
1.0,2021-09-29 15:37:00,0
2.0,2021-09-29 15:52:00,0
1.0,2021-09-29 16:07:00,0
2.0,2021-09-29 16:29:00,0
1.0,2021-09-29 16:37:00,0
2.0,2021-09-29 18:07:00,0
1.0,2021-09-29 18:28:00,0
1.0,2021-09-30 03:59:00,1
1.0,2021-09-30 04:04:00,0
1.0,2021-09-30 04:25:00,1
1.0,2021-09-30 04:34:00,0
2.0,2021-09-30 05:20:00,0
3.0,2021-09-30 05:45:00,0
2.0,2021-09-30 05:46:00,0
1.6479930695229623,2021-09-30 06:06:00,1
1.0,2021-09-30 06:43:00,0
0.0,2021-09-30 06:53:00,0
0.0,2021-09-30 07:34:00,1
0.0,2021-09-30 07:53:00,0
0.0,2021-09-30 09:17:00,1
0.0,2021-09-30 09:29:00,0
0.0,2021-09-30 10:45:00,1
0.0,2021-09-30 10:47:00,0
0.0,2021-09-30 11:17:00,1
0.0,2021-09-30 11:41:00,0
0.0,2021-09-30 12:34:00,1
0.0,2021-09-30 12:57:00,0
0.9999999999999999,2021-09-30 13:08:00,0
1.1102230246251565e-16,2021-09-30 13:17:00,0
0.9999999999999999,2021-09-30 13:55:00,0
0.0,2021-09-30 14:10:00,0
1.0,2021-09-30 15:40:00,0
1.0,2021-09-30 16:17:00,1
1.0,2021-09-30 16:33:00,0
2.0,2021-09-30 16:52:00,0
1.0,2021-09-30 16:53:00,0
2.0,2021-09-30 16:59:00,0
1.636313313071943,2021-09-30 17:21:00,1
1.0,2021-09-30 17:59:00,0
1.0,2021-09-30 20:12:00,1
1.0,2021-09-30 20:17:00,0
1.0,2021-09-30 20:38:00,1
1.0,2021-09-30 21:13:00,0
3.0,2021-09-30 21:14:00,0
2.2005248194409766,2021-09-30 21:44:00,1
1.0,2021-09-30 22:30:00,0
1.0,2021-09-30 22:50:00,1
1.0,2021-09-30 22:53:00,0
2.0,2021-09-30 22:59:00,0
3.0,2021-09-30 23:20:00,0
2.0,2021-09-30 23:20:00,0
3.0,2021-09-30 23:28:00,0
2.0,2021-09-30 23:28:00,0
1.0,2021-09-30 23:38:00,0
1.0,2021-10-01 00:35:00,1
1.0,2021-10-01 00:51:00,0
2.0,2021-10-01 00:57:00,0
1.0,2021-10-01 01:10:00,0
3.0,2021-10-01 01:23:00,0
1.0000000000000002,2021-10-01 01:28:00,0
1.0,2021-10-01 02:43:00,1
1.0,2021-10-01 02:51:00,0
1.0,2021-10-01 05:20:00,1
1.0,2021-10-01 05:25:00,0
0.0,2021-10-01 06:19:00,0
1.0,2021-10-01 06:26:00,0
0.0,2021-10-01 06:32:00,0
0.0,2021-10-01 07:34:00,1
0.0,2021-10-01 09:22:00,0
0.0,2021-10-01 09:43:00,1
0.0,2021-10-01 09:59:00,0
0.0,2021-10-01 11:29:00,1
0.0,2021-10-01 11:33:00,0
1.0,2021-10-01 12:19:00,0
1.0,2021-10-01 13:28:00,1
1.0,2021-10-01 13:36:00,0
1.0,2021-10-01 14:00:00,1
1.0,2021-10-01 14:12:00,0
2.0,2021-10-01 14:53:00,0
2.052205299762662,2021-10-01 15:53:00,1
3.0,2021-10-02 09:49:00,0
2.0,2021-10-02 09:50:00,0
3.0,2021-10-02 09:59:00,0
2.958598618830427,2021-10-02 10:19:00,1
2.07235977766082,2021-10-02 17:38:00,1
2.0,2021-10-02 18:14:00,0
3.0,2021-10-02 18:59:00,0
3.0,2021-10-02 19:29:00,1
3.0,2021-10-02 19:31:00,0
3.0,2021-10-02 19:53:00,1
3.0,2021-10-02 20:00:00,0
2.9709532553253886,2021-10-02 20:21:00,1
0.0,2021-10-04 09:40:00,0
0.0,2021-10-04 11:04:00,1
0.0,2021-10-04 11:39:00,0
0.9427172392332036,2021-10-04 15:01:00,1
1.0,2021-10-04 15:14:00,0
2.0,2021-10-04 15:21:00,0
1.0,2021-10-04 15:42:00,0
2.0,2021-10-04 16:16:00,0
1.0,2021-10-04 16:25:00,0
1.9021413769365227,2021-10-04 17:31:00,1
2.0,2021-10-04 17:38:00,0
3.0,2021-10-04 17:40:00,0
2.0,2021-10-04 17:49:00,0
3.0,2021-10-04 18:11:00,0
2.0,2021-10-04 18:11:00,0
1.0,2021-10-04 18:18:00,0
2.0,2021-10-04 22:52:00,0
1.1267197682871486,2021-10-04 23:12:00,1
1.0,2021-10-04 23:15:00,0
1.0,2021-10-05 00:16:00,1
1.0,2021-10-05 00:20:00,0
2.0,2021-10-05 01:13:00,0
1.0,2021-10-05 01:28:00,0
1.0,2021-10-05 04:58:00,1
1.0,2021-10-05 04:59:00,0
2.0,2021-10-05 05:35:00,0
1.0,2021-10-05 05:37:00,0
2.0,2021-10-05 05:43:00,0
1.0,2021-10-05 05:50:00,0
2.0,2021-10-05 06:03:00,0
1.0,2021-10-05 06:07:00,0
2.0,2021-10-05 06:20:00,0
1.0,2021-10-05 06:31:00,0
0.0,2021-10-05 07:55:00,0
0.0,2021-10-05 08:16:00,1
0.0,2021-10-05 08:17:00,0
1.0,2021-10-05 08:22:00,0
0.03533568897725492,2021-10-05 08:59:00,1
0.0,2021-10-05 09:00:00,0
1.0,2021-10-05 12:38:00,0
0.0,2021-10-05 13:13:00,0
0.0,2021-10-05 13:58:00,1
0.0,2021-10-05 14:01:00,0
1.0,2021-10-05 14:12:00,0
2.0,2021-10-05 14:49:00,0
1.0,2021-10-05 14:58:00,0
2.0,2021-10-05 15:16:00,0
1.0,2021-10-05 15:27:00,0
2.0,2021-10-05 15:41:00,0
1.0,2021-10-05 15:50:00,0
2.0,2021-10-05 15:53:00,0
1.0,2021-10-05 15:59:00,0
1.0,2021-10-05 16:28:00,1
1.0,2021-10-05 16:33:00,0
2.0,2021-10-05 18:07:00,0
1.0,2021-10-05 18:23:00,0
2.0,2021-10-05 19:37:00,0
1.0,2021-10-05 19:52:00,0
2.0,2021-10-05 20:22:00,0
1.0,2021-10-05 20:37:00,0
2.0,2021-10-05 23:52:00,0
1.0,2021-10-06 00:07:00,0
1.0,2021-10-06 02:43:00,1
1.0,2021-10-06 02:50:00,0
2.0,2021-10-06 05:07:00,0
1.0,2021-10-06 05:23:00,0
2.0,2021-10-06 06:14:00,0
1.0,2021-10-06 06:37:00,0
2.0,2021-10-06 06:57:00,0
1.0,2021-10-06 07:07:00,0
2.0,2021-10-06 08:25:00,0
1.0,2021-10-06 08:37:00,0
2.0,2021-10-06 08:41:00,0
1.0,2021-10-06 08:59:00,0
2.0,2021-10-06 09:22:00,0
2.0,2021-10-06 09:43:00,1
2.0,2021-10-06 09:47:00,0
1.0,2021-10-06 09:56:00,0
0.0,2021-10-06 10:24:00,0
0.9999999999999999,2021-10-06 11:07:00,0
1.0,2021-10-06 11:29:00,1
1.0,2021-10-06 11:33:00,0
2.0,2021-10-06 11:37:00,0
1.0,2021-10-06 11:53:00,0
0.0,2021-10-06 12:57:00,0
0.0,2021-10-06 14:28:00,1
0.0,2021-10-06 14:28:00,0
1.0,2021-10-06 14:37:00,0
2.0,2021-10-06 15:23:00,0
1.0,2021-10-06 16:04:00,0
2.0,2021-10-06 16:15:00,0
1.0,2021-10-06 16:20:00,0
1.0,2021-10-06 23:14:00,1
1.0,2021-10-06 23:19:00,0
2.0,2021-10-07 00:56:00,0
3.0,2021-10-07 01:19:00,0
2.0,2021-10-07 01:27:00,0
3.0,2021-10-07 01:29:00,0
2.0,2021-10-07 01:36:00,0
1.0,2021-10-07 01:44:00,0
2.0,2021-10-07 05:51:00,0
1.0,2021-10-07 05:52:00,0
2.0,2021-10-07 06:23:00,0
1.0,2021-10-07 06:37:00,0
1.1102230246251565e-16,2021-10-07 07:52:00,0
0.9913683876836948,2021-10-07 11:21:00,1
1.0,2021-10-07 11:23:00,0
0.0,2021-10-07 11:25:00,0
1.0,2021-10-07 11:31:00,0
0.0,2021-10-07 11:37:00,0
1.0,2021-10-07 14:07:00,0
2.0,2021-10-07 14:37:00,0
1.0,2021-10-07 15:07:00,0
2.0,2021-10-07 16:15:00,0
1.0,2021-10-07 16:17:00,0
2.0,2021-10-07 16:23:00,0
1.0,2021-10-07 16:39:00,0
1.0,2021-10-07 17:29:00,1
1.0,2021-10-07 17:30:00,0
1.0,2021-10-07 23:59:00,1
1.0,2021-10-07 23:59:00,0
1.0,2021-10-08 00:43:00,1
1.0,2021-10-08 00:48:00,0
2.0,2021-10-08 06:14:00,0
1.0,2021-10-08 06:28:00,0
2.0,2021-10-08 07:07:00,0
1.0,2021-10-08 07:22:00,0
0.0,2021-10-08 07:37:00,0
0.0,2021-10-08 08:43:00,1
0.0,2021-10-08 08:45:00,0
0.0,2021-10-08 10:13:00,1
0.0,2021-10-08 10:18:00,0
1.0,2021-10-08 14:11:00,0
2.0,2021-10-08 15:07:00,0
1.0,2021-10-08 15:41:00,0
2.0,2021-10-08 16:11:00,0
1.0,2021-10-08 16:22:00,0
2.0,2021-10-08 19:37:00,0
1.0,2021-10-08 19:52:00,0
1.0,2021-10-08 20:58:00,1
1.0,2021-10-08 20:58:00,0
1.0,2021-10-08 23:16:00,1
1.0,2021-10-08 23:17:00,0
1.0,2021-10-09 04:30:00,1
1.0,2021-10-09 04:31:00,0
2.0,2021-10-09 05:27:00,0
1.0,2021-10-09 05:37:00,0
2.0,2021-10-09 05:55:00,0
1.0,2021-10-09 06:07:00,0
0.0,2021-10-09 06:22:00,0
1.0,2021-10-09 12:22:00,0
0.0,2021-10-09 12:38:00,0
1.0,2021-10-09 12:52:00,0
2.0,2021-10-09 13:52:00,0
1.0,2021-10-09 15:24:00,0
2.0,2021-10-09 16:15:00,0
1.0,2021-10-09 16:32:00,0
2.0,2021-10-10 04:17:00,0
1.0,2021-10-10 04:55:00,0
2.0,2021-10-10 05:29:00,0
1.0,2021-10-10 05:37:00,0
0.0,2021-10-10 06:07:00,0
1.0,2021-10-10 06:22:00,0
0.0,2021-10-10 06:37:00,0
0.0,2021-10-10 08:13:00,1
0.0,2021-10-10 08:21:00,0
0.0,2021-10-10 12:58:00,1
0.0,2021-10-10 12:59:00,0
1.0,2021-10-10 14:37:00,0
2.0,2021-10-10 15:37:00,0
1.0,2021-10-10 16:09:00,0
2.0,2021-10-10 16:12:00,0
1.0,2021-10-10 16:22:00,0
1.0,2021-10-10 17:43:00,1
1.0,2021-10-10 17:44:00,0
1.0,2021-10-10 19:28:00,1
1.0,2021-10-10 19:34:00,0
1.0,2021-10-11 01:43:00,1
1.0,2021-10-11 01:48:00,0
1.0,2021-10-11 02:13:00,1
1.0,2021-10-11 02:20:00,0
1.0,2021-10-11 05:02:00,1
1.0,2021-10-11 05:04:00,0
2.0,2021-10-11 05:34:00,0
1.0,2021-10-11 05:41:00,0
2.0,2021-10-11 05:43:00,0
1.0,2021-10-11 05:53:00,0
0.0,2021-10-11 06:22:00,0
1.0,2021-10-11 08:18:00,0
0.0,2021-10-11 08:22:00,0
1.0,2021-10-11 11:07:00,0
2.0,2021-10-11 13:07:00,0
1.0,2021-10-11 14:22:00,0
2.0,2021-10-11 15:07:00,0
1.0,2021-10-11 15:52:00,0
2.0,2021-10-11 16:16:00,0
1.0,2021-10-11 16:22:00,0
2.0,2021-10-12 05:45:00,0
1.0,2021-10-12 05:52:00,0
2.0,2021-10-12 06:07:00,0
1.0,2021-10-12 06:52:00,0
0.0,2021-10-12 07:37:00,0
1.0,2021-10-12 07:52:00,0
0.0,2021-10-12 08:07:00,0
1.0,2021-10-12 13:52:00,0
2.0,2021-10-12 14:22:00,0
1.0,2021-10-12 15:37:00,0
2.0,2021-10-12 16:08:00,0
1.0,2021-10-12 16:13:00,0
2.0,2021-10-13 05:29:00,0
1.0,2021-10-13 05:37:00,0
2.0,2021-10-13 06:11:00,0
0.0,2021-10-13 06:37:00,0
0.0,2021-10-13 10:32:00,1
0.0,2021-10-13 10:44:00,0
0.0,2021-10-13 12:14:00,1
0.0,2021-10-13 12:16:00,0
1.0,2021-10-13 13:52:00,0
2.0,2021-10-13 14:37:00,0
2.0,2021-10-13 15:13:00,1
2.0,2021-10-13 15:15:00,0
1.0,2021-10-13 15:30:00,0
1.0,2021-10-13 16:25:00,1
1.0,2021-10-13 16:45:00,0
1.0,2021-10-13 17:06:00,1
1.0,2021-10-13 17:24:00,0
1.0,2021-10-13 17:46:00,1
1.0,2021-10-13 17:56:00,0
1.0,2021-10-13 18:18:00,1
1.0,2021-10-13 18:50:00,0
1.0,2021-10-13 19:16:00,1
1.0,2021-10-13 19:31:00,0
1.0,2021-10-13 20:38:00,1
1.0,2021-10-13 20:48:00,0
1.0,2021-10-13 21:10:00,1
1.0,2021-10-13 21:41:00,0
1.0,2021-10-13 22:07:00,1
1.0,2021-10-13 22:29:00,0
1.0,2021-10-13 22:51:00,1
1.0,2021-10-13 23:43:00,0
1.0,2021-10-14 00:05:00,1
1.0,2021-10-14 00:38:00,0
1.0729427908874538,2021-10-14 01:30:00,1
2.0,2021-10-14 12:23:00,0
2.0,2021-10-14 12:44:00,1
2.0,2021-10-14 12:52:00,0
1.0,2021-10-14 15:39:00,0
2.0,2021-10-14 16:11:00,0
1.0,2021-10-14 16:22:00,0
1.0,2021-10-14 20:47:00,1
1.0,2021-10-14 20:48:00,0
2.0,2021-10-15 03:42:00,0
1.0,2021-10-15 03:52:00,0
2.0,2021-10-15 05:37:00,0
1.0,2021-10-15 05:41:00,0
2.0,2021-10-15 05:49:00,0
1.0,2021-10-15 05:55:00,0
2.0,2021-10-15 06:37:00,0
0.0,2021-10-15 06:56:00,0
1.0,2021-10-15 11:07:00,0
2.0,2021-10-15 12:52:00,0
1.0,2021-10-15 14:37:00,0
2.0,2021-10-15 15:07:00,0
1.0,2021-10-15 15:22:00,0
2.0,2021-10-15 15:58:00,0
1.0,2021-10-15 16:07:00,0
1.0,2021-10-15 21:59:00,1
1.0,2021-10-15 22:07:00,0
1.0,2021-10-15 22:58:00,1
1.0,2021-10-15 22:59:00,0
2.0,2021-10-16 05:35:00,0
1.0,2021-10-16 05:37:00,0
2.0,2021-10-16 06:14:00,0
1.0,2021-10-16 06:25:00,0
0.0,2021-10-16 06:52:00,0
0.0,2021-10-16 07:12:00,1
0.0,2021-10-16 07:14:00,0
0.0,2021-10-16 10:57:00,1
0.0,2021-10-16 11:04:00,0
0.0,2021-10-16 11:29:00,1
0.0,2021-10-16 11:31:00,0
1.0,2021-10-16 12:52:00,0
2.0,2021-10-16 14:37:00,0
1.0,2021-10-16 15:22:00,0
2.0,2021-10-16 15:57:00,0
1.0,2021-10-16 16:02:00,0
2.0,2021-10-17 06:22:00,0
0.0,2021-10-17 06:52:00,0
0.9999999999999999,2021-10-17 10:52:00,0
2.0,2021-10-17 12:37:00,0
1.0,2021-10-17 14:52:00,0
2.0,2021-10-17 15:57:00,0
1.0,2021-10-17 16:12:00,0
2.0,2021-10-17 16:17:00,0
1.0,2021-10-17 16:24:00,0
1.0,2021-10-17 21:59:00,1
1.0,2021-10-17 22:00:00,0
1.0,2021-10-18 00:58:00,1
1.0,2021-10-18 01:01:00,0
0.0,2021-10-18 06:37:00,0
1.0,2021-10-18 10:52:00,0
2.0,2021-10-18 12:22:00,0
1.0,2021-10-18 14:52:00,0
2.0,2021-10-18 16:00:00,0
1.0,2021-10-18 16:07:00,0
2.0,2021-10-19 05:35:00,0
1.0,2021-10-19 05:37:00,0
2.0,2021-10-19 06:07:00,0
1.0,2021-10-19 06:22:00,0
0.0,2021-10-19 06:37:00,0
1.0,2021-10-19 14:22:00,0
2.0,2021-10-19 15:37:00,0
1.0,2021-10-19 15:52:00,0
2.0,2021-10-20 05:37:00,0
1.0,2021-10-20 05:37:00,0
2.0,2021-10-20 06:07:00,0
1.0,2021-10-20 06:22:00,0
0.0,2021-10-20 06:37:00,0
1.0,2021-10-20 10:37:00,0
0.0,2021-10-20 11:52:00,0
1.0,2021-10-20 13:07:00,0
0.0,2021-10-20 14:22:00,0
1.0,2021-10-20 14:52:00,0
2.0,2021-10-20 15:37:00,0
1.0,2021-10-20 15:52:00,0
2.0,2021-10-21 06:12:00,0
1.0,2021-10-21 06:22:00,0
0.0,2021-10-21 08:37:00,0
1.0,2021-10-21 08:52:00,0
0.0,2021-10-21 09:07:00,0
1.0,2021-10-21 14:22:00,0
2.0,2021-10-21 15:37:00,0
1.0,2021-10-21 15:52:00,0
2.0,2021-10-22 05:50:00,0
1.0,2021-10-22 05:52:00,0
2.0,2021-10-22 06:37:00,0
0.0,2021-10-22 06:52:00,0
1.0,2021-10-22 11:07:00,0
2.0,2021-10-22 13:52:00,0
1.0,2021-10-22 15:07:00,0
2.0,2021-10-22 15:50:00,0
1.0,2021-10-22 15:52:00,0
2.0,2021-10-23 05:47:00,0
1.0,2021-10-23 05:52:00,0
2.0,2021-10-23 06:37:00,0
1.0,2021-10-23 06:52:00,0
1.1102230246251565e-16,2021-10-23 07:07:00,0
1.0,2021-10-23 10:37:00,0
2.0,2021-10-23 12:25:00,0
1.0,2021-10-23 14:52:00,0
2.0,2021-10-23 15:43:00,0
1.0,2021-10-23 15:52:00,0
2.0,2021-10-24 05:49:00,0
1.0,2021-10-24 05:52:00,0
2.0,2021-10-24 06:52:00,0
0.0,2021-10-24 07:07:00,0
1.0,2021-10-24 07:37:00,0
0.0,2021-10-24 07:52:00,0
1.0,2021-10-24 10:37:00,0
2.0,2021-10-24 11:52:00,0
1.0,2021-10-24 14:22:00,0
2.0,2021-10-24 14:37:00,0
1.0,2021-10-24 15:07:00,0
2.0,2021-10-24 15:41:00,0
1.0,2021-10-24 15:46:00,0
2.0,2021-10-25 02:07:00,0
1.0,2021-10-25 02:22:00,0
2.0,2021-10-25 05:30:00,0
1.0,2021-10-25 05:37:00,0
2.0,2021-10-25 05:44:00,0
1.0,2021-10-25 05:52:00,0
2.0,2021-10-25 05:58:00,0
1.0,2021-10-25 06:22:00,0
0.0,2021-10-25 06:37:00,0
1.0,2021-10-25 14:37:00,0
2.0,2021-10-25 15:22:00,0
1.0,2021-10-25 15:37:00,0
2.0,2021-10-25 15:50:00,0
1.0,2021-10-25 15:52:00,0
1.0,2021-10-25 16:13:00,1
1.0,2021-10-25 16:22:00,0
1.0,2021-10-25 23:33:00,1
1.0,2021-10-25 23:41:00,0
1.0,2021-10-26 02:58:00,1
1.0,2021-10-26 03:07:00,0
2.0,2021-10-26 06:06:00,0
1.0,2021-10-26 06:15:00,0
1.8725490198052257,2021-10-26 06:37:00,1
2.0,2021-10-26 06:40:00,0
0.0,2021-10-26 07:07:00,0
0.0,2021-10-26 08:19:00,1
0.0,2021-10-26 08:33:00,0
0.0,2021-10-26 09:20:00,1
0.0,2021-10-26 09:25:00,0
1.0,2021-10-26 10:57:00,0
0.0,2021-10-26 11:39:00,0
0.8067122434006004,2021-10-26 12:00:00,1
1.0,2021-10-26 12:06:00,0
1.0,2021-10-26 13:09:00,1
1.0,2021-10-26 13:12:00,0
1.6370883882059166,2021-10-26 13:43:00,1
2.0,2021-10-26 14:00:00,0
2.0,2021-10-26 14:25:00,1
2.0,2021-10-26 14:42:00,0
2.0,2021-10-26 15:03:00,1
2.0,2021-10-26 15:16:00,0
1.202732761399444,2021-10-26 15:58:00,1
1.0,2021-10-26 16:08:00,0
1.0,2021-10-26 16:36:00,1
1.0,2021-10-26 16:39:00,0
2.0,2021-10-26 16:41:00,0
1.1525714286878173,2021-10-26 17:06:00,1
1.0,2021-10-26 17:10:00,0
1.0,2021-10-26 18:44:00,1
1.0,2021-10-26 18:45:00,0
1.0,2021-10-26 19:50:00,1
1.0,2021-10-26 19:56:00,0
1.0,2021-10-26 20:17:00,1
1.0,2021-10-26 20:22:00,0
1.0,2021-10-26 21:01:00,1
1.0,2021-10-26 21:06:00,0
1.0,2021-10-26 21:27:00,1
1.0,2021-10-26 21:40:00,0
1.0,2021-10-26 22:01:00,1
1.0,2021-10-26 22:20:00,0
1.0,2021-10-26 22:41:00,1
1.0,2021-10-26 22:45:00,0
1.0,2021-10-26 23:46:00,1
1.0,2021-10-26 23:51:00,0
1.0,2021-10-27 00:12:00,1
1.0,2021-10-27 00:20:00,0
1.0,2021-10-27 00:40:00,1
1.0,2021-10-27 00:50:00,0
1.0,2021-10-27 01:10:00,1
1.0,2021-10-27 01:14:00,0
1.0,2021-10-27 01:36:00,1
1.0,2021-10-27 01:52:00,0
1.0,2021-10-27 03:00:00,1
1.0,2021-10-27 03:07:00,0
1.0,2021-10-27 03:47:00,1
1.0,2021-10-27 03:57:00,0
1.0,2021-10-27 04:21:00,1
1.0,2021-10-27 04:23:00,0
1.0,2021-10-27 05:07:00,1
1.0,2021-10-27 05:24:00,0
1.0,2021-10-27 05:45:00,1
1.0,2021-10-27 05:55:00,0
1.0,2021-10-27 06:21:00,1
1.0,2021-10-27 06:39:00,0
1.0,2021-10-27 07:05:00,1
1.0,2021-10-27 07:28:00,0
1.6401002506121931,2021-10-27 07:50:00,1
2.0,2021-10-27 08:02:00,0
1.1097461096558723,2021-10-27 08:38:00,1
1.0,2021-10-27 08:42:00,0
0.0,2021-10-27 09:07:00,0
0.6808789767377501,2021-10-27 10:16:00,1
1.0,2021-10-27 10:49:00,0
1.0,2021-10-27 11:14:00,1
1.0,2021-10-27 11:25:00,0
1.0,2021-10-27 11:47:00,1
1.0,2021-10-27 11:47:00,0
2.0,2021-10-27 12:01:00,0
2.0,2021-10-28 08:45:00,1
2.0,2021-10-28 12:07:00,0
1.0,2021-10-28 14:52:00,0
2.0,2021-10-28 15:37:00,0
1.0,2021-10-28 15:41:00,0
2.0,2021-10-28 15:44:00,0
1.0,2021-10-28 15:53:00,0
1.0,2021-10-28 19:01:00,1
1.0,2021-10-28 19:01:00,0
2.0,2021-10-28 23:40:00,0
4.0,2021-10-28 23:44:00,0
3.0,2021-10-28 23:46:00,0
2.0,2021-10-28 23:54:00,0
3.0,2021-10-29 00:03:00,0
2.0,2021-10-29 00:13:00,0
1.0,2021-10-29 00:22:00,0
2.0,2021-10-29 00:56:00,0
3.0,2021-10-29 01:11:00,0
2.0,2021-10-29 01:22:00,0
1.0,2021-10-29 01:37:00,0
2.0,2021-10-29 05:59:00,0
1.0,2021-10-29 06:02:00,0
2.0,2021-10-29 06:24:00,0
1.0527119937303389,2021-10-29 06:45:00,1
1.0,2021-10-29 06:46:00,0
2.0,2021-10-29 06:52:00,0
1.0,2021-10-29 07:22:00,0
1.0,2021-10-29 08:59:00,1
1.0,2021-10-29 09:02:00,0
0.0,2021-10-29 09:07:00,0
0.0,2021-10-29 09:57:00,1
0.0,2021-10-29 10:04:00,0
1.0,2021-10-29 10:22:00,0
1.9298982393417425,2021-10-29 11:58:00,1
2.0,2021-10-29 12:05:00,0
2.0,2021-10-29 13:28:00,1
2.0,2021-10-29 13:34:00,0
3.0,2021-10-29 14:32:00,0
2.0,2021-10-29 14:37:00,0
3.0,2021-10-29 14:48:00,0
1.0,2021-10-29 15:07:00,0
2.0,2021-10-29 15:28:00,0
1.0,2021-10-29 15:37:00,0
2.0,2021-10-29 15:39:00,0
1.0,2021-10-29 15:45:00,0
1.0,2021-10-29 18:58:00,1
1.0,2021-10-29 19:00:00,0
2.0,2021-10-30 04:55:00,0
1.0,2021-10-30 05:00:00,0
2.0,2021-10-30 05:03:00,0
1.0,2021-10-30 05:07:00,0
2.0,2021-10-30 05:55:00,0
1.0,2021-10-30 06:07:00,0
2.0,2021-10-30 06:22:00,0
1.0,2021-10-30 06:37:00,0
2.0,2021-10-30 06:56:00,0
0.0,2021-10-30 07:11:00,0
1.0,2021-10-30 07:22:00,0
1.1102230246251565e-16,2021-10-30 07:55:00,0
1.0,2021-10-30 08:07:00,0
0.0,2021-10-30 08:25:00,0
1.0,2021-10-30 10:22:00,0
2.0,2021-10-30 11:52:00,0
1.0,2021-10-30 15:22:00,0
2.0,2021-10-30 15:35:00,0
1.0,2021-10-30 15:37:00,0
2.0,2021-10-30 15:40:00,0
1.0,2021-10-30 15:52:00,0
1.0,2021-10-30 20:30:00,1
1.0,2021-10-30 20:32:00,0
2.0,2021-10-31 01:07:00,0
1.0928270042660426,2021-10-31 01:29:00,1
1.0,2021-10-31 01:31:00,0
1.0,2021-10-31 04:58:00,1
1.0,2021-10-31 04:59:00,0
2.0,2021-10-31 05:58:00,0
1.0,2021-10-31 06:07:00,0
2.0,2021-10-31 06:10:00,0
1.0,2021-10-31 06:54:00,0
0.0,2021-10-31 07:42:00,0
0.0,2021-10-31 09:59:00,1
0.0,2021-10-31 10:00:00,0
0.9999999999999999,2021-10-31 11:07:00,0
0.0,2021-10-31 12:07:00,0
0.9999999999999999,2021-10-31 12:22:00,0
2.0,2021-10-31 12:29:00,0
1.0,2021-10-31 14:52:00,0
2.0,2021-10-31 15:07:00,0
1.0,2021-10-31 15:22:00,0
2.0,2021-10-31 15:42:00,0
1.0,2021-10-31 15:55:00,0
2.0,2021-10-31 15:56:00,0
1.2808557321094374,2021-10-31 16:18:00,1
1.0,2021-10-31 16:27:00,0
2.0,2021-10-31 19:22:00,0
1.0,2021-10-31 19:37:00,0
1.0,2021-10-31 21:58:00,1
1.0,2021-10-31 22:02:00,0
2.0,2021-10-31 22:18:00,0
1.0176423417136782,2021-10-31 22:38:00,1
1.0,2021-10-31 22:38:00,0
1.0,2021-11-01 02:47:00,1
1.0,2021-11-01 02:48:00,0
1.0,2021-11-01 05:44:00,1
1.0,2021-11-01 05:44:00,0
2.0,2021-11-01 06:20:00,0
1.0,2021-11-01 06:22:00,0
2.0,2021-11-01 06:22:00,0
1.0,2021-11-01 06:37:00,0
2.0,2021-11-01 06:39:00,0
1.0,2021-11-01 06:52:00,0
2.0,2021-11-01 06:52:00,0
1.0,2021-11-01 07:37:00,0
0.0,2021-11-01 08:13:00,0
1.0,2021-11-01 09:37:00,0
0.0,2021-11-01 09:40:00,0
1.0,2021-11-01 09:43:00,0
0.0,2021-11-01 10:28:00,0
1.0,2021-11-01 11:12:00,0
2.0,2021-11-01 11:52:00,0
1.0,2021-11-01 13:09:00,0
2.0,2021-11-01 13:52:00,0
1.0,2021-11-01 14:38:00,0
2.0,2021-11-01 14:56:00,0
2.0,2021-11-01 15:16:00,1
2.0,2021-11-01 15:17:00,0
1.0,2021-11-01 15:24:00,0
2.0,2021-11-02 06:18:00,0
1.0,2021-11-02 06:22:00,0
0.0,2021-11-02 07:22:00,0
0.9857256849085857,2021-11-02 10:27:00,1
1.0,2021-11-02 10:30:00,0
1.1102230246251565e-16,2021-11-02 10:37:00,0
1.0,2021-11-02 10:53:00,0
0.0,2021-11-02 12:38:00,0
0.9999999999999999,2021-11-02 13:22:00,0
2.0,2021-11-02 13:52:00,0
1.0,2021-11-02 14:07:00,0
1.0,2021-11-02 14:28:00,1
1.0,2021-11-02 14:29:00,0
2.0,2021-11-02 14:54:00,0
1.0,2021-11-02 15:22:00,0
2.0,2021-11-02 15:31:00,0
1.0,2021-11-02 15:38:00,0
2.0,2021-11-03 06:03:00,0
1.0,2021-11-03 06:07:00,0
2.0,2021-11-03 06:09:00,0
1.0,2021-11-03 07:22:00,0
2.0,2021-11-03 07:37:00,0
0.0,2021-11-03 07:53:00,0
1.0,2021-11-03 13:07:00,0
2.0,2021-11-03 13:22:00,0
1.0,2021-11-03 13:52:00,0
2.0,2021-11-03 14:22:00,0
1.0,2021-11-03 14:25:00,0
2.0,2021-11-03 14:31:00,0
1.0,2021-11-03 14:37:00,0
2.0,2021-11-03 15:07:00,0
1.0,2021-11-03 15:10:00,0
2.0,2021-11-03 15:21:00,0
1.0,2021-11-03 15:22:00,0
