value,time,diag
1.0,2021-06-20 09:50:00,0
0.0,2021-06-20 10:03:00,0
1.0,2021-06-20 10:29:00,0
0.0,2021-06-20 10:41:00,0
1.0,2021-06-20 10:53:00,0
0.0,2021-06-20 11:22:00,0
1.0,2021-06-20 11:50:00,0
0.0,2021-06-20 11:52:00,0
1.0,2021-06-20 12:22:00,0
0.0,2021-06-20 12:37:00,0
1.0,2021-06-20 12:52:00,0
0.0,2021-06-20 13:07:00,0
1.0,2021-06-20 13:23:00,0
0.0,2021-06-20 13:37:00,0
1.0,2021-06-20 14:26:00,0
0.0,2021-06-20 15:07:00,0
1.0,2021-06-20 15:23:00,0
1.1102230246251565e-16,2021-06-20 16:08:00,0
1.0,2021-06-21 04:52:00,0
8.0,2021-06-21 05:07:00,0
18.0,2021-06-21 05:22:00,0
15.0,2021-06-21 05:37:00,0
7.0,2021-06-21 05:52:00,0
9.0,2021-06-21 06:08:00,0
23.0,2021-06-21 06:37:00,0
27.0,2021-06-21 06:52:00,0
1.0,2021-06-21 07:07:00,0
0.0,2021-06-21 07:52:00,0
1.0,2021-06-21 08:39:00,0
0.0,2021-06-21 08:56:00,0
0.0,2021-06-21 09:26:00,1
0.0,2021-06-21 09:28:00,0
1.0,2021-06-21 09:44:00,0
0.0,2021-06-21 09:53:00,0
1.0,2021-06-21 10:52:00,0
0.0,2021-06-21 11:56:00,0
1.0,2021-06-21 12:22:00,0
0.0,2021-06-21 12:42:00,0
1.0,2021-06-21 13:07:00,0
0.052060737417668035,2021-06-21 13:29:00,1
0.0,2021-06-21 13:30:00,0
1.0,2021-06-21 13:43:00,0
1.1102230246251565e-16,2021-06-21 13:52:00,0
0.9098774335344497,2021-06-21 14:13:00,1
1.0,2021-06-21 14:15:00,0
0.0,2021-06-21 15:26:00,0
6.0,2021-06-22 05:07:00,0
21.0,2021-06-22 05:22:00,0
26.0,2021-06-22 05:37:00,0
30.0,2021-06-22 05:52:00,0
28.0,2021-06-22 06:07:00,0
2.0,2021-06-22 06:22:00,0
0.0,2021-06-22 06:55:00,0
1.0,2021-06-22 07:40:00,0
1.1102230246251565e-16,2021-06-22 07:57:00,0
1.0,2021-06-22 09:07:00,0
0.0,2021-06-22 09:22:00,0
0.0,2021-06-22 09:43:00,1
0.0,2021-06-22 09:55:00,0
2.0,2021-06-22 10:07:00,0
0.0,2021-06-22 10:22:00,0
1.0,2021-06-22 10:56:00,0
1.0,2021-06-22 11:27:00,1
1.0,2021-06-22 11:29:00,0
0.0,2021-06-22 11:37:00,0
1.0,2021-06-22 12:15:00,0
0.0,2021-06-22 12:37:00,0
1.0,2021-06-22 12:52:00,0
0.0,2021-06-22 13:42:00,0
0.9999999999999999,2021-06-22 13:53:00,0
0.0,2021-06-22 14:39:00,0
0.9999999999999999,2021-06-22 15:52:00,0
0.0,2021-06-22 16:25:00,0
0.0,2021-06-22 17:47:00,1
0.0,2021-06-22 17:49:00,0
0.0,2021-06-22 18:16:00,1
0.0,2021-06-22 18:16:00,0
0.0,2021-06-22 22:43:00,1
0.0,2021-06-22 22:45:00,0
0.0,2021-06-23 04:50:00,1
0.0,2021-06-23 04:55:00,0
9.330113831350397,2021-06-23 05:34:00,1
23.0,2021-06-23 06:32:00,0
2.0,2021-06-23 06:40:00,0
1.0911743255387554,2021-06-23 07:01:00,1
1.0,2021-06-23 07:03:00,0
1.1102230246251565e-16,2021-06-23 07:20:00,0
0.9959551148612693,2021-06-23 09:27:00,1
1.0,2021-06-23 09:28:00,0
0.0,2021-06-23 10:07:00,0
1.0,2021-06-23 11:18:00,0
0.0,2021-06-23 11:31:00,0
1.0,2021-06-23 11:53:00,0
0.0,2021-06-23 12:07:00,0
1.0,2021-06-23 12:25:00,0
0.0,2021-06-23 12:52:00,0
1.0,2021-06-23 13:12:00,0
0.0,2021-06-23 13:22:00,0
1.0,2021-06-23 13:52:00,0
0.0,2021-06-23 14:38:00,0
2.0,2021-06-23 14:54:00,0
1.0,2021-06-23 15:08:00,0
0.0,2021-06-23 15:22:00,0
1.0,2021-06-23 15:37:00,0
1.1102230246251565e-16,2021-06-23 15:55:00,0
0.0,2021-06-23 16:27:00,1
0.0,2021-06-23 16:35:00,0
5.0,2021-06-24 05:10:00,0
25.0,2021-06-24 05:22:00,0
29.0,2021-06-24 05:41:00,0
32.0,2021-06-24 05:59:00,0
15.0,2021-06-24 06:11:00,0
2.0,2021-06-24 06:25:00,0
1.0,2021-06-24 06:42:00,0
1.1102230246251565e-16,2021-06-24 07:22:00,0
1.0,2021-06-24 08:39:00,0
1.1102230246251565e-16,2021-06-24 09:08:00,0
0.9999999999999999,2021-06-24 09:37:00,0
0.0,2021-06-24 10:22:00,0
1.0,2021-06-24 10:52:00,0
0.0,2021-06-24 11:13:00,0
1.0,2021-06-24 11:37:00,0
0.0,2021-06-24 11:52:00,0
1.0,2021-06-24 12:07:00,0
0.0,2021-06-24 12:22:00,0
3.0,2021-06-24 12:37:00,0
0.0,2021-06-24 12:54:00,0
0.8296774196484233,2021-06-24 13:15:00,1
1.0,2021-06-24 13:20:00,0
0.0,2021-06-24 13:22:00,0
1.0,2021-06-24 13:39:00,0
0.13812154709564728,2021-06-24 13:59:00,1
0.0,2021-06-24 14:03:00,0
2.0,2021-06-24 14:26:00,0
0.0,2021-06-24 14:39:00,0
1.0,2021-06-24 15:09:00,0
0.0,2021-06-24 15:22:00,0
1.0,2021-06-24 15:42:00,0
0.0,2021-06-24 16:08:00,0
0.0,2021-06-24 16:42:00,1
0.0,2021-06-24 16:49:00,0
0.0,2021-06-25 00:28:00,1
0.0,2021-06-25 00:32:00,0
0.0,2021-06-25 02:45:00,1
0.0,2021-06-25 02:47:00,0
6.0,2021-06-25 05:09:00,0
24.0,2021-06-25 05:22:00,0
27.61314791409014,2021-06-25 05:46:00,1
28.0,2021-06-25 05:48:00,0
33.0,2021-06-25 05:59:00,0
20.0,2021-06-25 06:07:00,0
2.0142517847996046,2021-06-25 06:28:00,1
2.0,2021-06-25 06:28:00,0
1.0,2021-06-25 06:37:00,0
0.0,2021-06-25 06:52:00,0
1.0,2021-06-25 07:22:00,0
1.1102230246251565e-16,2021-06-25 07:38:00,0
1.0,2021-06-25 08:22:00,0
0.0,2021-06-25 08:37:00,0
0.9999999999999999,2021-06-25 09:22:00,0
0.0,2021-06-25 09:52:00,0
1.0,2021-06-25 10:07:00,0
0.0,2021-06-25 10:22:00,0
1.0,2021-06-25 10:53:00,0
0.0,2021-06-25 11:22:00,0
1.0,2021-06-25 11:40:00,0
0.0,2021-06-25 11:52:00,0
1.0,2021-06-25 12:23:00,0
1.1102230246251565e-16,2021-06-25 12:38:00,0
1.0,2021-06-25 13:01:00,0
0.0,2021-06-25 14:10:00,0
1.0,2021-06-25 14:24:00,0
0.0,2021-06-25 14:42:00,0
0.0,2021-06-25 15:12:00,1
0.0,2021-06-25 15:18:00,0
0.0,2021-06-25 15:46:00,1
0.0,2021-06-25 15:46:00,0
0.0,2021-06-26 04:19:00,1
0.0,2021-06-26 04:25:00,0
8.0,2021-06-26 05:11:00,0
30.0,2021-06-26 05:23:00,0
33.39336493016866,2021-06-26 05:44:00,1
34.0,2021-06-26 05:47:00,0
36.0,2021-06-26 05:52:00,0
11.0,2021-06-26 06:07:00,0
1.0,2021-06-26 06:22:00,0
0.0,2021-06-26 06:57:00,0
1.0,2021-06-26 07:26:00,0
0.0,2021-06-26 07:40:00,0
1.0,2021-06-26 08:26:00,0
1.0,2021-06-26 08:46:00,1
1.0,2021-06-26 08:48:00,0
0.0,2021-06-26 08:55:00,0
1.0,2021-06-26 10:39:00,0
0.0,2021-06-26 10:52:00,0
1.0,2021-06-26 11:52:00,0
0.0,2021-06-26 12:07:00,0
1.0,2021-06-26 12:40:00,0
1.1102230246251565e-16,2021-06-26 13:03:00,0
1.0,2021-06-26 13:11:00,0
0.0,2021-06-26 14:07:00,0
0.9999999999999999,2021-06-26 14:25:00,0
1.1102230246251565e-16,2021-06-26 14:38:00,0
0.0,2021-06-27 03:27:00,1
0.0,2021-06-27 03:29:00,0
2.0,2021-06-27 05:07:00,0
30.000000000000004,2021-06-27 05:23:00,0
33.0,2021-06-27 05:37:00,0
36.0,2021-06-27 05:52:00,0
15.0,2021-06-27 06:07:00,0
2.0,2021-06-27 06:25:00,0
1.0,2021-06-27 06:38:00,0
1.0,2021-06-27 07:42:00,1
1.0,2021-06-27 07:43:00,0
0.030501089267179426,2021-06-27 08:12:00,1
1.1102230246251565e-16,2021-06-27 08:13:00,0
1.0,2021-06-27 08:22:00,0
0.0,2021-06-27 08:39:00,0
1.0,2021-06-27 09:22:00,0
1.1102230246251565e-16,2021-06-27 09:52:00,0
1.0,2021-06-27 10:10:00,0
0.0,2021-06-27 10:22:00,0
1.0,2021-06-27 10:39:00,0
0.0,2021-06-27 10:52:00,0
0.0,2021-06-27 11:33:00,1
0.0,2021-06-27 11:33:00,0
1.0,2021-06-27 11:37:00,0
0.0,2021-06-27 11:52:00,0
1.0,2021-06-27 12:07:00,0
0.0,2021-06-27 12:22:00,0
1.0,2021-06-27 13:09:00,0
1.1102230246251565e-16,2021-06-27 14:11:00,0
1.0,2021-06-27 14:22:00,0
1.1102230246251565e-16,2021-06-27 15:07:00,0
7.0,2021-06-28 05:07:00,0
23.0,2021-06-28 05:26:00,0
28.0,2021-06-28 05:37:00,0
32.0,2021-06-28 05:52:00,0
28.0,2021-06-28 06:07:00,0
3.0,2021-06-28 06:28:00,0
1.0,2021-06-28 06:43:00,0
0.0,2021-06-28 07:22:00,0
1.0,2021-06-28 08:07:00,0
0.0,2021-06-28 08:22:00,0
1.0,2021-06-28 08:37:00,0
0.0,2021-06-28 08:52:00,0
3.0,2021-06-28 09:24:00,0
1.0000000000000002,2021-06-28 09:38:00,0
0.14247491647880972,2021-06-28 09:59:00,1
0.0,2021-06-28 10:02:00,0
1.0,2021-06-28 10:39:00,0
0.0,2021-06-28 10:52:00,0
0.7988686360503715,2021-06-28 11:13:00,1
1.0,2021-06-28 11:19:00,0
0.0,2021-06-28 11:22:00,0
1.0,2021-06-28 11:22:00,0
0.0,2021-06-28 12:25:00,0
1.0,2021-06-28 12:38:00,0
0.0,2021-06-28 12:52:00,0
1.0,2021-06-28 13:07:00,0
0.0,2021-06-28 14:07:00,0
1.0,2021-06-28 15:22:00,0
0.0,2021-06-28 16:37:00,0
6.0,2021-06-29 05:07:00,0
0.0,2021-06-29 05:23:00,0
5.0,2021-06-29 05:37:00,0
0.0,2021-06-29 05:53:00,0
14.0,2021-06-29 06:13:00,0
21.593519883442305,2021-06-29 06:34:00,1
22.0,2021-06-29 06:35:00,0
30.0,2021-06-29 06:44:00,0
31.0,2021-06-29 06:54:00,0
2.0,2021-06-29 07:07:00,0
1.0,2021-06-29 07:22:00,0
0.2906610703302589,2021-06-29 07:45:00,1
0.0,2021-06-29 07:54:00,0
0.0,2021-06-29 08:47:00,1
0.0,2021-06-29 09:06:00,0
1.0,2021-06-29 09:24:00,0
1.1102230246251565e-16,2021-06-29 09:44:00,0
1.0,2021-06-29 09:52:00,0
0.23371880727776384,2021-06-29 10:13:00,1
0.0,2021-06-29 10:20:00,0
1.0,2021-06-29 10:28:00,0
0.0,2021-06-29 10:43:00,0
1.0,2021-06-29 11:01:00,0
0.0,2021-06-29 11:17:00,0
1.0,2021-06-29 12:00:00,0
0.0,2021-06-29 12:23:00,0
1.0,2021-06-29 13:08:00,0
0.0,2021-06-29 14:39:00,0
1.0,2021-06-29 14:55:00,0
0.04379562059202702,2021-06-29 15:17:00,1
0.0,2021-06-29 15:18:00,0
2.0,2021-06-29 15:24:00,0
1.0,2021-06-29 15:54:00,0
1.1102230246251565e-16,2021-06-29 16:07:00,0
1.0,2021-06-29 16:26:00,0
0.0,2021-06-29 16:37:00,0
0.0,2021-06-29 20:14:00,1
0.0,2021-06-29 20:18:00,0
0.0,2021-06-30 01:58:00,1
0.0,2021-06-30 01:58:00,0
0.0,2021-06-30 02:20:00,1
0.0,2021-06-30 02:21:00,0
5.0,2021-06-30 05:07:00,0
24.0,2021-06-30 05:22:00,0
29.0,2021-06-30 05:37:00,0
32.0,2021-06-30 05:52:00,0
22.0,2021-06-30 06:10:00,0
1.0,2021-06-30 06:22:00,0
0.0,2021-06-30 06:55:00,0
1.0,2021-06-30 07:21:00,0
0.0,2021-06-30 07:35:00,0
1.0,2021-06-30 08:25:00,0
0.0,2021-06-30 08:41:00,0
3.0,2021-06-30 09:52:00,0
1.0,2021-06-30 10:07:00,0
0.0,2021-06-30 10:23:00,0
0.8655518395686711,2021-06-30 10:44:00,1
1.0,2021-06-30 10:48:00,0
0.0,2021-06-30 11:08:00,0
1.0,2021-06-30 11:39:00,0
0.0,2021-06-30 11:53:00,0
1.0,2021-06-30 12:52:00,0
0.0,2021-06-30 13:07:00,0
0.9176552687155011,2021-06-30 13:29:00,1
1.0,2021-06-30 13:31:00,0
0.0,2021-06-30 13:45:00,0
0.0,2021-06-30 14:13:00,1
0.0,2021-06-30 14:14:00,0
0.0,2021-06-30 14:36:00,1
0.0,2021-06-30 14:36:00,0
0.0,2021-06-30 15:14:00,1
0.0,2021-06-30 15:16:00,0
0.0,2021-06-30 15:58:00,1
0.0,2021-06-30 16:01:00,0
3.9999999999999996,2021-07-01 06:07:00,0
22.0,2021-07-01 06:22:00,0
12.0,2021-07-01 06:37:00,0
7.0,2021-07-01 06:55:00,0
6.0,2021-07-01 07:07:00,0
4.0,2021-07-01 07:22:00,0
1.0,2021-07-01 07:37:00,0
2.0,2021-07-01 07:54:00,0
17.0,2021-07-01 08:22:00,0
46.0,2021-07-01 08:37:00,0
12.425332290094403,2021-07-01 08:58:00,1
12.0,2021-07-01 08:58:00,0
2.0,2021-07-01 09:07:00,0
1.0,2021-07-01 09:22:00,0
1.0,2021-07-01 09:42:00,1
1.0,2021-07-01 09:43:00,0
0.0,2021-07-01 09:52:00,0
1.0,2021-07-01 10:07:00,0
0.0,2021-07-01 10:22:00,0
0.0,2021-07-01 11:03:00,1
0.0,2021-07-01 11:07:00,0
0.9999999999999999,2021-07-01 11:22:00,0
0.0,2021-07-01 12:08:00,0
1.0,2021-07-01 12:22:00,0
0.0,2021-07-01 12:37:00,0
0.0,2021-07-01 13:15:00,1
0.0,2021-07-01 13:21:00,0
1.0,2021-07-01 13:25:00,0
0.0,2021-07-01 13:38:00,0
1.0,2021-07-01 13:52:00,0
0.0,2021-07-01 14:37:00,0
1.0,2021-07-01 15:22:00,0
0.0,2021-07-01 15:52:00,0
1.0,2021-07-02 05:37:00,0
2.0,2021-07-02 05:52:00,0
4.0,2021-07-02 06:07:00,0
10.0,2021-07-02 06:22:00,0
11.0,2021-07-02 06:37:00,0
24.0,2021-07-02 06:52:00,0
46.0,2021-07-02 07:07:00,0
13.0,2021-07-02 07:22:00,0
1.7763568394002505e-15,2021-07-02 07:52:00,0
1.0,2021-07-02 08:07:00,0
0.0,2021-07-02 08:37:00,0
1.0,2021-07-02 09:13:00,0
0.0,2021-07-02 09:47:00,0
1.0,2021-07-02 10:11:00,0
0.0,2021-07-02 10:54:00,0
1.0,2021-07-02 10:54:00,0
0.0,2021-07-02 11:10:00,0
1.0,2021-07-02 12:07:00,0
0.1483913328912645,2021-07-02 12:29:00,1
0.0,2021-07-02 12:32:00,0
1.0,2021-07-02 12:40:00,0
1.1102230246251565e-16,2021-07-02 13:09:00,0
1.0,2021-07-02 13:22:00,0
0.0,2021-07-02 14:10:00,0
1.0,2021-07-02 14:23:00,0
0.0,2021-07-02 14:42:00,0
1.0,2021-07-02 15:09:00,0
0.0,2021-07-02 15:37:00,0
1.0,2021-07-02 16:07:00,0
0.14528795833058394,2021-07-02 16:29:00,1
0.0,2021-07-02 16:33:00,0
8.0,2021-07-03 05:07:00,0
29.0,2021-07-03 05:22:00,0
30.0,2021-07-03 05:37:00,0
31.0,2021-07-03 05:52:00,0
11.0,2021-07-03 06:07:00,0
3.0,2021-07-03 06:22:00,0
1.0,2021-07-03 06:37:00,0
0.0,2021-07-03 07:07:00,0
1.0,2021-07-03 09:07:00,0
3.0,2021-07-03 09:37:00,0
2.0,2021-07-03 09:52:00,0
0.0,2021-07-03 10:07:00,0
3.0,2021-07-03 10:56:00,0
0.0,2021-07-03 11:14:00,0
1.0,2021-07-03 11:22:00,0
0.0,2021-07-03 11:37:00,0
1.0,2021-07-03 11:52:00,0
0.0,2021-07-03 12:07:00,0
1.0,2021-07-03 12:29:00,0
0.0,2021-07-03 12:41:00,0
0.9999999999999999,2021-07-03 12:52:00,0
1.1102230246251565e-16,2021-07-03 13:23:00,0
0.0,2021-07-03 13:44:00,1
0.0,2021-07-03 13:48:00,0
1.0,2021-07-03 14:02:00,0
0.0,2021-07-03 14:09:00,0
1.0,2021-07-03 14:37:00,0
0.0,2021-07-03 14:53:00,0
1.0,2021-07-03 15:11:00,0
0.0,2021-07-03 15:22:00,0
1.0,2021-07-03 15:41:00,0
0.0,2021-07-03 16:08:00,0
6.0,2021-07-04 05:52:00,0
33.0,2021-07-04 06:07:00,0
22.0,2021-07-04 06:22:00,0
10.0,2021-07-04 06:37:00,0
17.0,2021-07-04 06:52:00,0
23.0,2021-07-04 07:07:00,0
3.0,2021-07-04 07:22:00,0
1.0,2021-07-04 07:37:00,0
0.0,2021-07-04 08:07:00,0
0.9999999999999999,2021-07-04 08:25:00,0
0.0,2021-07-04 08:52:00,0
1.0,2021-07-04 09:07:00,0
0.0,2021-07-04 09:22:00,0
1.0,2021-07-04 09:52:00,0
0.0,2021-07-04 11:10:00,0
1.0,2021-07-04 11:56:00,0
0.0,2021-07-04 12:07:00,0
1.0,2021-07-04 12:39:00,0
0.0,2021-07-04 12:53:00,0
1.0,2021-07-04 13:13:00,0
0.0,2021-07-04 14:07:00,0
1.0,2021-07-04 14:37:00,0
0.0,2021-07-04 14:52:00,0
30.0,2021-07-05 05:22:00,0
33.0,2021-07-05 05:37:00,0
36.0,2021-07-05 05:52:00,0
22.0,2021-07-05 06:07:00,0
3.0,2021-07-05 06:22:00,0
1.0,2021-07-05 06:38:00,0
0.048492384208282835,2021-07-05 07:29:00,1
0.0,2021-07-05 07:32:00,0
1.0,2021-07-05 07:43:00,0
0.0,2021-07-05 07:57:00,0
0.0,2021-07-05 08:27:00,1
0.0,2021-07-05 08:30:00,0
1.0,2021-07-05 09:37:00,0
0.0,2021-07-05 09:52:00,0
1.0,2021-07-05 11:22:00,0
0.0,2021-07-05 11:54:00,0
1.0,2021-07-05 12:11:00,0
0.0,2021-07-05 12:23:00,0
1.0,2021-07-05 12:37:00,0
0.0,2021-07-05 12:52:00,0
1.0,2021-07-05 13:37:00,0
0.0,2021-07-05 13:52:00,0
1.0,2021-07-05 14:22:00,0
0.0,2021-07-05 15:07:00,0
1.0,2021-07-05 15:52:00,0
1.1102230246251565e-16,2021-07-05 16:07:00,0
3.0,2021-07-06 05:07:00,0
29.0,2021-07-06 05:22:00,0
32.0,2021-07-06 05:37:00,0
35.0,2021-07-06 05:52:00,0
8.0,2021-07-06 06:07:00,0
2.0,2021-07-06 06:22:00,0
1.0,2021-07-06 06:37:00,0
0.0,2021-07-06 07:22:00,0
1.0,2021-07-06 08:07:00,0
1.1102230246251565e-16,2021-07-06 09:22:00,0
0.9999999999999999,2021-07-06 10:22:00,0
0.0,2021-07-06 10:37:00,0
1.0,2021-07-06 10:52:00,0
0.0,2021-07-06 11:07:00,0
1.0,2021-07-06 11:37:00,0
0.0,2021-07-06 11:52:00,0
1.0,2021-07-06 12:07:00,0
0.0,2021-07-06 12:22:00,0
1.0,2021-07-06 12:37:00,0
0.0,2021-07-06 13:07:00,0
0.0,2021-07-06 13:59:00,1
0.0,2021-07-06 14:13:00,0
1.9999999999999998,2021-07-07 05:07:00,0
18.0,2021-07-07 05:22:00,0
24.0,2021-07-07 05:37:00,0
28.0,2021-07-07 05:52:00,0
30.0,2021-07-07 06:07:00,0
9.0,2021-07-07 06:22:00,0
1.0,2021-07-07 06:37:00,0
1.1102230246251565e-16,2021-07-07 07:07:00,0
1.0,2021-07-07 07:37:00,0
0.0,2021-07-07 07:52:00,0
1.0,2021-07-07 08:07:00,0
0.0,2021-07-07 08:52:00,0
1.0,2021-07-07 09:22:00,0
0.0,2021-07-07 09:37:00,0
2.0,2021-07-07 10:07:00,0
0.0,2021-07-07 10:22:00,0
1.0,2021-07-07 10:52:00,0
0.0,2021-07-07 11:07:00,0
1.0,2021-07-07 11:22:00,0
0.0,2021-07-07 11:37:00,0
1.0,2021-07-07 11:52:00,0
0.0,2021-07-07 12:07:00,0
1.0,2021-07-07 12:22:00,0
0.0,2021-07-07 12:37:00,0
1.0,2021-07-07 13:22:00,0
0.0,2021-07-07 13:37:00,0
1.0,2021-07-07 13:52:00,0
0.0,2021-07-07 14:37:00,0
0.9999999999999999,2021-07-07 14:52:00,0
0.0,2021-07-07 15:07:00,0
2.0,2021-07-07 15:22:00,0
1.0,2021-07-07 15:37:00,0
0.0,2021-07-07 16:07:00,0
10.000000000000002,2021-07-08 05:22:00,0
21.0,2021-07-08 05:37:00,0
22.0,2021-07-08 05:52:00,0
25.0,2021-07-08 06:07:00,0
27.0,2021-07-08 06:22:00,0
7.0,2021-07-08 06:37:00,0
2.0,2021-07-08 06:52:00,0
0.0,2021-07-08 07:07:00,0
1.0,2021-07-08 07:22:00,0
0.0,2021-07-08 07:52:00,0
1.0,2021-07-08 08:07:00,0
1.1102230246251565e-16,2021-07-08 08:37:00,0
1.0,2021-07-08 08:52:00,0
0.0,2021-07-08 09:07:00,0
1.0,2021-07-08 09:37:00,0
0.0,2021-07-08 09:52:00,0
1.0,2021-07-08 10:07:00,0
0.0,2021-07-08 10:22:00,0
1.0,2021-07-08 11:22:00,0
0.0,2021-07-08 11:52:00,0
1.0,2021-07-08 12:07:00,0
0.0,2021-07-08 12:22:00,0
1.0,2021-07-08 12:52:00,0
0.0,2021-07-08 13:22:00,0
1.0,2021-07-08 14:07:00,0
0.0,2021-07-08 14:22:00,0
2.0,2021-07-08 14:37:00,0
0.0,2021-07-08 14:52:00,0
27.021055165619572,2021-07-09 05:21:00,1
28.0,2021-07-09 05:52:00,0
40.0,2021-07-09 06:07:00,0
34.0,2021-07-09 06:22:00,0
36.0,2021-07-09 06:37:00,0
2.0,2021-07-09 06:52:00,0
1.0,2021-07-09 07:07:00,0
0.0,2021-07-09 07:52:00,0
1.0,2021-07-09 08:07:00,0
0.0,2021-07-09 08:37:00,0
1.0,2021-07-09 09:07:00,0
0.0,2021-07-09 09:37:00,0
2.0,2021-07-09 10:22:00,0
0.0,2021-07-09 10:37:00,0
1.0,2021-07-09 11:07:00,0
0.0,2021-07-09 11:22:00,0
1.0,2021-07-09 11:37:00,0
0.0,2021-07-09 11:52:00,0
0.9999999999999999,2021-07-09 12:07:00,0
0.0,2021-07-09 12:52:00,0
1.0,2021-07-09 13:07:00,0
0.0,2021-07-09 13:22:00,0
1.0,2021-07-09 13:37:00,0
0.0,2021-07-09 14:07:00,0
1.0,2021-07-09 14:22:00,0
0.0,2021-07-09 14:52:00,0
1.0,2021-07-09 15:07:00,0
1.1102230246251565e-16,2021-07-09 15:22:00,0
1.0,2021-07-10 05:07:00,0
27.0,2021-07-10 05:22:00,0
31.0,2021-07-10 05:37:00,0
34.0,2021-07-10 05:52:00,0
20.0,2021-07-10 06:07:00,0
4.0,2021-07-10 06:22:00,0
1.0,2021-07-10 06:37:00,0
3.0,2021-07-10 07:37:00,0
1.0,2021-07-10 07:52:00,0
0.0,2021-07-10 08:07:00,0
1.0,2021-07-10 09:22:00,0
0.0,2021-07-10 09:37:00,0
0.9999999999999999,2021-07-10 10:22:00,0
0.0,2021-07-10 10:37:00,0
1.0,2021-07-10 10:52:00,0
0.0,2021-07-10 11:07:00,0
1.0,2021-07-10 11:37:00,0
0.0,2021-07-10 11:52:00,0
1.0,2021-07-10 12:07:00,0
0.0,2021-07-10 12:37:00,0
1.0,2021-07-10 12:52:00,0
0.0,2021-07-10 13:07:00,0
1.0,2021-07-10 13:22:00,0
0.0,2021-07-10 13:52:00,0
1.0,2021-07-10 14:07:00,0
0.0,2021-07-10 14:37:00,0
1.0,2021-07-10 14:52:00,0
0.0,2021-07-10 15:07:00,0
1.0,2021-07-10 15:52:00,0
0.0,2021-07-10 16:22:00,0
1.0,2021-07-11 04:52:00,0
6.0,2021-07-11 05:22:00,0
3.0,2021-07-11 05:37:00,0
7.0,2021-07-11 06:07:00,0
1.0,2021-07-11 06:22:00,0
0.0,2021-07-11 07:07:00,0
1.0,2021-07-11 07:52:00,0
0.0,2021-07-11 08:07:00,0
1.0,2021-07-11 08:22:00,0
3.0,2021-07-11 08:37:00,0
0.0,2021-07-11 08:52:00,0
6.999999999999999,2021-07-11 09:07:00,0
11.0,2021-07-11 09:22:00,0
1.0,2021-07-11 09:37:00,0
0.0,2021-07-11 09:52:00,0
1.0,2021-07-11 10:07:00,0
2.0,2021-07-11 10:22:00,0
25.0,2021-07-11 10:37:00,0
6.0,2021-07-11 10:52:00,0
9.0,2021-07-11 11:07:00,0
5.0,2021-07-11 11:37:00,0
4.0,2021-07-11 11:52:00,0
5.0,2021-07-11 12:22:00,0
6.0,2021-07-11 12:37:00,0
1.0,2021-07-11 13:07:00,0
0.0,2021-07-11 13:22:00,0
1.0,2021-07-11 13:37:00,0
0.0,2021-07-11 14:37:00,0
18.0,2021-07-12 05:22:00,0
25.0,2021-07-12 05:37:00,0
28.0,2021-07-12 05:52:00,0
31.0,2021-07-12 06:07:00,0
16.0,2021-07-12 06:22:00,0
2.9999999999999982,2021-07-12 06:37:00,0
1.0,2021-07-12 06:52:00,0
0.0,2021-07-12 07:07:00,0
3.0,2021-07-12 07:52:00,0
2.0,2021-07-12 08:07:00,0
1.0,2021-07-12 08:22:00,0
0.0,2021-07-12 08:37:00,0
1.0,2021-07-12 09:37:00,0
0.0,2021-07-12 09:52:00,0
1.0,2021-07-12 10:37:00,0
0.0,2021-07-12 10:52:00,0
1.0,2021-07-12 11:07:00,0
0.0,2021-07-12 11:22:00,0
1.0,2021-07-12 12:22:00,0
1.1102230246251565e-16,2021-07-12 12:37:00,0
1.0,2021-07-12 13:07:00,0
0.0,2021-07-12 13:22:00,0
1.0,2021-07-12 13:37:00,0
0.0,2021-07-12 13:52:00,0
1.0,2021-07-12 14:07:00,0
0.0,2021-07-12 14:52:00,0
1.0,2021-07-12 15:07:00,0
0.0,2021-07-12 15:37:00,0
1.0,2021-07-12 15:52:00,0
0.0,2021-07-12 16:07:00,0
1.0,2021-07-13 05:07:00,0
2.0,2021-07-13 05:22:00,0
4.0,2021-07-13 05:37:00,0
5.0,2021-07-13 05:52:00,0
2.0,2021-07-13 06:07:00,0
0.0,2021-07-13 06:22:00,0
2.0,2021-07-13 06:37:00,0
5.0,2021-07-13 06:52:00,0
18.0,2021-07-13 07:07:00,0
29.0,2021-07-13 07:22:00,0
27.0,2021-07-13 07:37:00,0
22.0,2021-07-13 07:52:00,0
2.0,2021-07-13 08:07:00,0
1.0,2021-07-13 08:22:00,0
0.6352777777143799,2021-07-13 08:44:00,1
0.0,2021-07-13 09:22:00,0
1.0,2021-07-13 10:07:00,0
0.0,2021-07-13 10:22:00,0
1.0,2021-07-13 10:37:00,0
0.0,2021-07-13 10:52:00,0
0.9999999999999999,2021-07-13 11:07:00,0
0.0,2021-07-13 11:22:00,0
2.0,2021-07-13 11:37:00,0
1.0,2021-07-13 11:52:00,0
0.0,2021-07-13 12:07:00,0
4.0,2021-07-13 12:37:00,0
0.0,2021-07-13 12:52:00,0
0.9999999999999999,2021-07-13 14:52:00,0
0.0,2021-07-13 15:07:00,0
24.0,2021-07-14 06:22:00,0
16.0,2021-07-14 06:37:00,0
10.0,2021-07-14 06:52:00,0
